timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-17 19:51:48.997	726467973	True	7	1039.1481	437.5109	1033.0741	436.9281	26.97755	1039.1481	437.5109	1102.6865	448.0686	26.6008	0.3613	0.4848	0.0	0.0	0.0	0.0	27.3543	0.6513	0.474
2018-07-17 19:51:49.033	726468009	False	7	0.0	0.0	0.0	0.0	26.9846	0.0	0.0	0.0	0.0	26.868	0.361	0.4849	0.0	0.0	0.0	0.0	27.1012	0.6518	0.4737
2018-07-17 19:51:49.067	726468043	True	7	999.8782	439.8759	1037.3202	437.4875	26.94055	999.8782	439.8759	1085.142	446.7763	27.6175	0.3614	0.4854	0.0	0.0	0.0	0.0	26.2636	0.6515	0.4734
2018-07-17 19:51:49.100	726468076	True	7	1064.3053	438.0552	1044.3492	438.0442	25.99795	1064.3053	438.0552	1078.545	442.3879	25.2448	0.3618	0.4849	0.0	0.0	0.0	0.0	26.7511	0.6519	0.4738
2018-07-17 19:51:49.136	726468112	True	7	1021.028	411.2305	1049.0027	438.255	25.7431	1021.028	411.2305	1064.5339	438.3482	25.4028	0.3612	0.4846	0.0	0.0	0.0	0.0	26.0834	0.6516	0.4737
2018-07-17 19:51:49.170	726468146	True	7	998.1038	457.2372	1048.9711	438.3734	25.7549	998.1038	457.2372	998.1038	457.2372	25.5868	0.3609	0.4849	0.0	0.0	0.0	0.0	25.923	0.6518	0.4739
2018-07-17 19:51:49.194	726468170	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 19:51:49.228	726468204	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 19:51:49.262	726468238	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 19:51:49.297	726468273	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2018-07-17 19:51:50.233	726468273	Trial #1 number ends
MSG	2018-07-17 19:51:50.233	726468273	Trial #1 navigation starts
2018-07-17 19:51:49.332	726468308	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 19:51:49.367	726468343	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 19:51:49.401	726468377	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 19:51:49.436	726468412	True	7	999.4684	414.7245	1045.4635	436.2757	25.54265	999.4684	414.7245	1004.6838	418.2905	25.1439	0.361	0.485	0.0	0.0	0.0	0.0	25.9414	0.6516	0.4752
2018-07-17 19:51:49.460	726468436	True	7	980.157	410.5687	1040.5841	433.6102	25.37885	980.157	410.5687	994.734	413.7469	24.8107	0.361	0.4852	0.0	0.0	0.0	0.0	25.947	0.6517	0.4752
2018-07-17 19:51:49.495	726468471	True	7	958.5594	468.4434	1034.8569	433.4266	26.3517	958.5594	468.4434	987.4704	438.2343	26.6317	0.3609	0.4863	0.0	0.0	0.0	0.0	26.0717	0.6519	0.4753
2018-07-17 19:51:49.530	726468506	True	7	933.1116	464.4525	1028.9478	433.3497	26.3006	933.1116	464.4525	984.5042	437.3772	26.2337	0.3607	0.4866	0.0	0.0	0.0	0.0	26.3675	0.652	0.4753
2018-07-17 19:51:49.564	726468540	False	7	0.0	0.0	0.0	0.0	27.0372	0.0	0.0	0.0	0.0	25.696	0.3616	0.4849	0.0	0.0	0.0	0.0	28.3784	0.6522	0.4764
2018-07-17 19:51:49.599	726468575	False	7	0.0	0.0	0.0	0.0	26.5284	0.0	0.0	0.0	0.0	25.9098	0.3616	0.4854	0.0	0.0	0.0	0.0	27.147	0.6521	0.4749
2018-07-17 19:51:49.634	726468610	True	7	994.5178	495.4272	1021.4792	433.8433	26.5404	994.5178	495.4272	996.4822	441.9238	26.0824	0.3615	0.4854	0.0	0.0	0.0	0.0	26.9984	0.652	0.4746
2018-07-17 19:51:49.669	726468645	True	7	1045.0743	413.282	1017.574	434.5343	26.62075	1045.0743	413.282	1002.4164	439.6653	26.3738	0.3614	0.4853	0.0	0.0	0.0	0.0	26.8677	0.652	0.4751
2018-07-17 19:51:49.693	726468669	True	7	1046.0414	438.3052	1016.1028	434.8249	26.61745	1046.0414	438.3052	1006.2273	439.6503	26.3495	0.3614	0.486	0.0	0.0	0.0	0.0	26.8854	0.652	0.4759
2018-07-17 19:51:49.729	726468705	False	7	0.0	0.0	0.0	0.0	27.8036	0.0	0.0	0.0	0.0	27.3641	0.3611	0.4862	0.0	0.0	0.0	0.0	28.2431	0.6517	0.4779
2018-07-17 19:51:49.763	726468739	True	7	1063.1622	424.3404	1013.9613	435.5722	26.30045	1063.1622	424.3404	1012.7032	440.4898	26.8659	0.3612	0.4866	0.0	0.0	0.0	0.0	25.735	0.6517	0.4762
2018-07-17 19:51:49.797	726468773	True	7	1059.156	411.9426	1013.0883	436.2379	26.2957	1059.156	411.9426	1019.6981	439.4331	26.724	0.3611	0.4869	0.0	0.0	0.0	0.0	25.8674	0.6514	0.4763
2018-07-17 19:51:49.831	726468807	False	7	0.0	0.0	0.0	0.0	25.96925	0.0	0.0	0.0	0.0	26.9966	0.3613	0.4868	0.0	0.0	0.0	0.0	24.9419	0.6515	0.4764
2018-07-17 19:51:49.867	726468843	False	7	0.0	0.0	0.0	0.0	26.14575	0.0	0.0	0.0	0.0	26.4988	0.3612	0.4874	0.0	0.0	0.0	0.0	25.7927	0.6516	0.4777
2018-07-17 19:51:49.901	726468877	True	7	1039.017	424.5238	1014.3424	437.1176	26.55715	1039.017	424.5238	1029.3665	438.1955	26.8904	0.3614	0.4877	0.0	0.0	0.0	0.0	26.2239	0.652	0.4778
2018-07-17 19:51:49.935	726468911	True	7	1058.3867	410.2962	1016.0399	437.1344	26.1381	1058.3867	410.2962	1033.3103	434.7533	26.707	0.3616	0.4876	0.0	0.0	0.0	0.0	25.5692	0.6519	0.4779
2018-07-17 19:51:49.960	726468936	True	7	1057.8613	404.1687	1018.1546	436.8316	26.53075	1057.8613	404.1687	1035.5812	432.1747	27.4194	0.3615	0.4876	0.0	0.0	0.0	0.0	25.6421	0.6517	0.4776
2018-07-17 19:51:49.995	726468971	True	7	1019.9231	428.3424	1020.5641	436.1915	26.08355	1019.9231	428.3424	1036.5869	430.2353	26.8213	0.3613	0.4878	0.0	0.0	0.0	0.0	25.3458	0.6517	0.4781
2018-07-17 19:51:50.029	726469005	True	7	1061.2628	411.9738	1022.9197	435.6706	26.4021	1061.2628	411.9738	1037.6399	431.0496	26.93	0.3615	0.4881	0.0	0.0	0.0	0.0	25.8742	0.6518	0.478
2018-07-17 19:51:50.063	726469039	True	7	1089.9618	400.3191	1024.2932	435.2621	26.13795	1089.9618	400.3191	1041.0142	429.0887	26.6568	0.3613	0.4877	0.0	0.0	0.0	0.0	25.6191	0.6517	0.4779
2018-07-17 19:51:50.097	726469073	True	7	1040.8279	440.1272	1026.9192	434.5041	26.95465	1040.8279	440.1272	1041.2812	429.7123	28.3291	0.361	0.4883	0.0	0.0	0.0	0.0	25.5802	0.6516	0.4779
2018-07-17 19:51:50.132	726469108	True	7	1021.6917	416.5207	1029.4568	433.7064	26.73855	1021.6917	416.5207	1041.8285	428.4524	28.0297	0.3607	0.4875	0.0	0.0	0.0	0.0	25.4474	0.6516	0.478
2018-07-17 19:51:50.168	726469144	True	7	1011.7253	452.6717	1031.5913	432.8444	26.49865	1011.7253	452.6717	1040.1595	428.4905	28.0128	0.3606	0.4878	0.0	0.0	0.0	0.0	24.9845	0.6512	0.4774
2018-07-17 19:51:50.193	726469169	True	7	1000.7964	440.8999	1032.9777	432.2346	26.3763	1000.7964	440.8999	1035.5491	429.8878	27.4192	0.3604	0.4874	0.0	0.0	0.0	0.0	25.3334	0.6511	0.4768
2018-07-17 19:51:50.227	726469203	True	7	987.5942	477.6413	1033.8633	431.7629	26.37215	987.5942	477.6413	1033.0814	431.4932	27.5526	0.3604	0.4882	0.0	0.0	0.0	0.0	25.1917	0.6509	0.4771
2018-07-17 19:51:50.262	726469238	True	7	1049.5192	415.1725	1034.1566	431.5812	26.69235	1049.5192	415.1725	1033.6667	430.6892	27.5406	0.3606	0.4874	0.0	0.0	0.0	0.0	25.8441	0.6516	0.4775
2018-07-17 19:51:50.297	726469273	False	7	0.0	0.0	0.0	0.0	25.98685	0.0	0.0	0.0	0.0	27.3362	0.3606	0.4876	0.0	0.0	0.0	0.0	24.6375	0.6516	0.4773
2018-07-17 19:51:50.331	726469307	False	7	0.0	0.0	0.0	0.0	26.99085	0.0	0.0	0.0	0.0	28.2162	0.3609	0.4886	0.0	0.0	0.0	0.0	25.7655	0.6518	0.4776
2018-07-17 19:51:50.366	726469342	True	7	963.306	433.6478	1034.5988	430.8052	26.19785	963.306	433.6478	1030.1499	428.4558	27.3763	0.3609	0.4877	0.0	0.0	0.0	0.0	25.0194	0.6519	0.4772
2018-07-17 19:51:50.401	726469377	True	7	1043.5128	395.8827	1034.0857	430.1099	26.7268	1043.5128	395.8827	1027.65	425.2887	27.6401	0.3617	0.4875	0.0	0.0	0.0	0.0	25.8135	0.6521	0.4778
2018-07-17 19:51:50.435	726469411	True	7	1007.2333	488.0751	1033.7083	429.9204	26.7527	1007.2333	488.0751	1026.0938	428.5826	28.8127	0.3616	0.4889	0.0	0.0	0.0	0.0	24.6927	0.6521	0.4772
2018-07-17 19:51:50.460	726469436	True	7	1025.265	374.6352	1032.8423	429.2733	26.5077	1025.265	374.6352	1025.4152	424.2039	27.1951	0.3615	0.4871	0.0	0.0	0.0	0.0	25.8203	0.6524	0.4768
2018-07-17 19:51:50.493	726469469	True	7	1034.6492	432.7286	1031.9799	428.4462	26.17985	1034.6492	432.7286	1026.0608	423.5914	27.5094	0.3616	0.4877	0.0	0.0	0.0	0.0	24.8503	0.6522	0.4774
2018-07-17 19:51:50.528	726469504	True	7	957.024	575.9343	1031.6631	426.8498	27.11945	957.024	575.9343	957.024	575.9343	29.0752	0.3614	0.4886	0.0	0.0	0.0	0.0	25.1637	0.6522	0.477
2018-07-17 19:51:50.563	726469539	False	7	0.0	0.0	0.0	0.0	26.69265	0.0	0.0	0.0	0.0	27.9618	0.3613	0.487	0.0	0.0	0.0	0.0	25.4235	0.6523	0.4769
2018-07-17 19:51:50.597	726469573	False	7	0.0	0.0	0.0	0.0	27.25975	0.0	0.0	0.0	0.0	28.3303	0.3612	0.4877	0.0	0.0	0.0	0.0	26.1892	0.6523	0.4768
2018-07-17 19:51:50.632	726469608	True	7	1010.5633	414.1641	1023.2891	426.6199	27.22625	1010.5633	414.1641	993.9089	442.295	28.0635	0.3611	0.4876	0.0	0.0	0.0	0.0	26.389	0.6519	0.4771
2018-07-17 19:51:50.666	726469642	True	7	993.3354	378.5021	1019.938	427.1135	26.90635	993.3354	378.5021	1000.0208	427.2527	28.2182	0.3611	0.4874	0.0	0.0	0.0	0.0	25.5945	0.6517	0.4768
2018-07-17 19:51:50.701	726469677	True	7	1041.1979	409.4509	1017.7486	426.455	26.8488	1041.1979	409.4509	1011.2508	420.5357	27.7914	0.3615	0.4881	0.0	0.0	0.0	0.0	25.9062	0.6519	0.4777
2018-07-17 19:51:50.735	726469711	True	7	1034.9584	395.3835	1016.4946	425.5468	26.65185	1034.9584	395.3835	1016.1208	417.4358	27.9475	0.3615	0.4881	0.0	0.0	0.0	0.0	25.3562	0.6522	0.4769
2018-07-17 19:51:50.759	726469735	True	7	983.0735	517.6926	1015.8706	425.5714	28.73765	983.0735	517.6926	1013.0699	427.1843	30.0145	0.3617	0.4899	0.0	0.0	0.0	0.0	27.4608	0.6527	0.4776
2018-07-17 19:51:50.794	726469770	True	7	1045.3478	412.1298	1014.5475	426.3377	29.0942	1045.3478	412.1298	1012.1833	432.5305	28.4641	0.3619	0.4883	0.0	0.0	0.0	0.0	29.7243	0.6526	0.4795
2018-07-17 19:51:50.829	726469805	False	7	0.0	0.0	0.0	0.0	28.58635	0.0	0.0	0.0	0.0	29.1169	0.3615	0.4887	0.0	0.0	0.0	0.0	28.0558	0.6524	0.4776
2018-07-17 19:51:50.864	726469840	False	7	0.0	0.0	0.0	0.0	28.9734	0.0	0.0	0.0	0.0	29.1473	0.3619	0.4884	0.0	0.0	0.0	0.0	28.7995	0.6526	0.4782
2018-07-17 19:51:50.899	726469875	True	7	1001.701	500.4846	1013.8997	427.143	29.61555	1001.701	500.4846	1014.0013	436.3074	30.2326	0.3614	0.4896	0.0	0.0	0.0	0.0	28.9985	0.6524	0.4781
2018-07-17 19:51:50.933	726469909	False	7	0.0	0.0	0.0	0.0	29.2077	0.0	0.0	0.0	0.0	29.5372	0.3616	0.4885	0.0	0.0	0.0	0.0	28.8782	0.6527	0.4774
2018-07-17 19:51:50.968	726469944	True	7	1012.5494	399.3692	1012.6635	429.7549	29.2991	1012.5494	399.3692	1012.5494	399.3692	29.501	0.361	0.488	0.0	0.0	0.0	0.0	29.0972	0.6523	0.4779
2018-07-17 19:51:50.992	726469968	False	7	0.0	0.0	0.0	0.0	29.2038	0.0	0.0	0.0	0.0	30.1502	0.3619	0.4901	0.0	0.0	0.0	0.0	28.2574	0.6521	0.4784
2018-07-17 19:51:51.027	726470003	False	7	0.0	0.0	0.0	0.0	28.83645	0.0	0.0	0.0	0.0	29.4304	0.3612	0.488	0.0	0.0	0.0	0.0	28.2425	0.6521	0.477
