timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-20 17:32:27.735	977306711	False	7	771.7417	711.6719	756.9047	695.7839	23.00565	832.8719	730.2938	832.8719	730.2938	22.112	0.3692	0.3274	710.6115	693.0499	712.0139	670.9097	23.8993	0.6385	0.3355
2018-07-20 17:32:27.771	977306747	False	7	781.1541	710.6037	765.1909	701.5992	23.0604	838.527	735.8802	837.1155	729.8624	22.4757	0.3676	0.3276	723.7812	685.3271	723.7812	685.3271	23.6451	0.6372	0.3352
2018-07-20 17:32:27.795	977306771	False	7	784.4288	708.9927	763.5454	707.2239	23.00995	844.1209	742.3019	833.4604	733.2591	22.3859	0.3655	0.3267	724.7367	675.6835	716.5188	691.0093	23.634	0.6353	0.3334
2018-07-20 17:32:27.830	977306806	False	7	781.3987	723.7853	755.3221	705.8594	23.09575	840.0538	762.3566	832.14	726.4977	22.5395	0.3635	0.3262	722.7436	685.2139	720.0229	696.0606	23.652	0.6334	0.3319
2018-07-20 17:32:27.865	977306841	False	7	777.1917	747.7504	761.269	706.4072	23.40015	843.1973	757.8499	829.5919	724.0782	22.5507	0.3618	0.3256	711.1862	737.651	715.6562	696.1143	24.2496	0.6318	0.3311
2018-07-20 17:32:27.899	977306875	False	7	774.1859	738.8395	762.0662	706.4053	23.305	844.7399	746.9966	831.3116	716.7575	22.6353	0.3605	0.3256	703.6318	730.6824	713.017	701.6862	23.9747	0.6303	0.3313
2018-07-20 17:32:27.933	977306909	False	7	763.031	721.2222	761.3626	706.3279	22.8959	824.3343	732.42	830.6096	710.0474	22.365	0.3589	0.3249	701.7278	710.0242	711.361	704.2173	23.4268	0.6285	0.3312
2018-07-20 17:32:27.968	977306944	True	7	771.8234	722.8027	757.5774	705.862	23.13865	846.4026	747.874	829.0336	707.6077	22.6518	0.3571	0.3236	697.2441	697.7316	708.4831	702.006	23.6255	0.6265	0.3297
2018-07-20 17:32:28.003	977306979	True	7	786.158	716.5297	759.7057	706.0621	22.9778	861.4183	744.1874	831.5946	712.6557	22.429	0.3552	0.3217	710.8978	688.8719	709.5746	702.571	23.5266	0.6244	0.3274
2018-07-20 17:32:28.027	977307003	True	7	760.6436	715.5987	763.66	706.5891	23.041	833.2567	739.4784	832.3571	715.8578	22.541	0.3527	0.3214	688.0304	691.719	708.2504	700.2349	23.541	0.622	0.3261
2018-07-20 17:32:28.063	977307039	True	7	795.2378	754.4406	765.0926	707.1097	23.75815	863.2469	777.9694	835.5721	721.467	23.4365	0.3509	0.3227	727.2288	730.9117	709.2775	701.6937	24.0798	0.6205	0.3265
MSG	2018-07-20 17:32:28.975	977307039	Trial #1 face ends
2018-07-20 17:32:28.097	977307073	True	7	782.6108	735.4462	767.1391	708.0462	23.48075	842.5007	752.8688	837.1691	724.3672	22.8495	0.3492	0.3233	722.7209	718.0236	710.6197	703.4525	24.112	0.6191	0.3271
2018-07-20 17:32:28.131	977307107	True	7	764.1587	664.3167	764.2543	708.2022	22.6202	810.7062	633.2367	836.6163	721.2352	21.5968	0.3484	0.3224	717.6113	695.3965	711.0947	702.69	23.6436	0.6189	0.3273
2018-07-20 17:32:28.166	977307142	False	7	932.4037	532.6632	932.4037	532.6632	22.9572	989.1384	539.8962	989.1384	539.8962	22.5837	0.3526	0.3201	875.6691	525.4302	875.6691	525.4302	23.3307	0.6223	0.3245
2018-07-20 17:32:28.200	977307176	False	7	925.8669	514.4891	921.1621	515.6427	22.78225	1002.7005	581.633	1001.8716	561.3642	22.7652	0.353	0.322	849.0333	447.3452	852.8169	475.474	22.7993	0.6231	0.3255
2018-07-20 17:32:28.235	977307211	False	7	1026.8031	663.4182	941.1838	534.4651	23.37825	1026.8031	663.4182	1011.9009	592.168	23.189	0.3543	0.3239	0.0	0.0	0.0	0.0	23.5675	0.625	0.3292
2018-07-20 17:32:28.270	977307246	False	7	944.8785	526.2629	938.766	535.4965	22.63975	1019.7148	513.8594	1014.1627	579.8165	21.7209	0.3558	0.3237	870.0424	538.6665	859.9366	495.647	23.5586	0.6266	0.3318
2018-07-20 17:32:28.295	977307271	False	7	947.4887	580.9296	942.1224	539.0716	23.16625	1025.4557	595.6219	1016.5521	580.9954	23.0468	0.3571	0.3261	869.5217	566.2372	863.7571	510.2611	23.2857	0.6282	0.3342
2018-07-20 17:32:28.330	977307306	False	7	946.9266	573.2324	941.0238	541.1616	23.2797	1026.7123	613.9483	1017.0721	582.6624	23.0678	0.3583	0.3272	867.1409	532.5165	865.1469	519.6473	23.4916	0.6295	0.3358
2018-07-20 17:32:28.364	977307340	False	7	934.9496	551.0237	1017.5427	596.2921	22.59865	1017.5427	596.2921	1017.5427	596.2921	21.7402	0.3593	0.327	852.3565	505.7553	852.3565	505.7553	23.4571	0.6307	0.3355
2018-07-20 17:32:28.399	977307375	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.433	977307409	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.467	977307443	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.502	977307478	False	7	1304.5275	1206.0725	1161.2181	901.5712	20.1444	1304.5275	1206.0725	1161.2181	901.5712	20.1444	0.3711	0.3472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.536	977307512	False	7	0.0	0.0	0.0	0.0	21.83	0.0	0.0	0.0	0.0	21.83	0.3738	0.3548	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.560	977307536	False	7	1151.6896	1408.684	1194.203	1048.8353	24.7896	1151.6896	1408.684	1200.4498	1166.0552	24.7896	0.3755	0.3621	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.595	977307571	False	7	1454.2091	1817.7863	1252.6018	1184.3353	22.9649	1151.348	1811.6934	1183.6246	1334.1567	22.2563	0.3792	0.3746	1757.0702	1823.8792	1757.0702	1823.8792	23.6735	0.6471	0.3995
MSG	2018-07-20 17:32:29.521	977307605	Trial #1 number starts
2018-07-20 17:32:28.629	977307605	False	7	1084.9926	1757.2872	1241.1844	1216.6407	22.9869	1084.9926	1757.2872	1170.6796	1392.3281	22.4554	0.3799	0.3763	0.0	0.0	0.0	0.0	23.5184	0.6488	0.4029
2018-07-20 17:32:28.662	977307638	False	7	1455.5822	1824.1892	1280.2217	1312.811	23.07	1164.3557	1824.4967	1169.943	1491.6716	22.3793	0.3793	0.3775	1746.8086	1823.8817	1753.5336	1824.0588	23.7607	0.649	0.4034
2018-07-20 17:32:28.696	977307672	False	8	0.0	0.0	0.0	0.0	22.99225	0.0	0.0	0.0	0.0	22.2659	0.3786	0.3786	0.0	0.0	0.0	0.0	23.7186	0.6488	0.4037
2018-07-20 17:32:28.731	977307707	False	7	1462.3514	1816.8149	1407.7507	1823.3531	21.73295	1168.0183	1831.4652	1168.0183	1831.4652	22.4549	0.3775	0.3812	1756.6846	1802.1647	1755.9941	1811.5691	21.011	0.6485	0.4049
2018-07-20 17:32:28.765	977307741	False	4	0.0	0.0	0.0	0.0	22.0635	0.0	0.0	0.0	0.0	22.8018	0.3809	0.3915	0.0	0.0	0.0	0.0	21.3252	0.6497	0.4161
2018-07-20 17:32:28.799	977307775	False	4	0.0	0.0	0.0	0.0	21.9207	0.0	0.0	0.0	0.0	22.5521	0.3827	0.3965	0.0	0.0	0.0	0.0	21.2893	0.6512	0.4247
2018-07-20 17:32:28.834	977307810	False	4	0.0	0.0	0.0	0.0	22.18565	0.0	0.0	0.0	0.0	22.8975	0.3859	0.3999	0.0	0.0	0.0	0.0	21.4738	0.6552	0.4313
2018-07-20 17:32:28.868	977307844	False	4	0.0	0.0	0.0	0.0	22.7375	0.0	0.0	0.0	0.0	22.7375	0.3897	0.4012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.903	977307879	False	4	0.0	0.0	0.0	0.0	22.31835	0.0	0.0	0.0	0.0	22.9295	0.3932	0.4019	0.0	0.0	0.0	0.0	21.7072	0.6631	0.4382
2018-07-20 17:32:28.928	977307904	False	4	0.0	0.0	0.0	0.0	22.3506	0.0	0.0	0.0	0.0	22.3506	0.396	0.402	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:28.962	977307938	False	4	0.0	0.0	0.0	0.0	22.0142	0.0	0.0	0.0	0.0	22.4772	0.3973	0.4002	0.0	0.0	0.0	0.0	21.5512	0.6681	0.4363
2018-07-20 17:32:28.996	977307972	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.030	977308006	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.064	977308040	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.098	977308074	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.133	977308109	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2018-07-20 17:32:30.26	977308109	Trial #1 number ends
MSG	2018-07-20 17:32:30.27	977308109	Trial #1 navigation starts
2018-07-20 17:32:29.168	977308144	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.202	977308178	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.226	977308202	False	4	0.0	0.0	0.0	0.0	22.7624	0.0	0.0	0.0	0.0	22.7624	0.3729	0.3618	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.262	977308238	False	7	1008.7043	547.5351	1098.0632	1036.9636	22.3794	1048.7988	580.5882	1085.3521	892.3763	23.3956	0.371	0.3652	968.6098	514.482	1639.7722	1620.0344	21.3632	0.6479	0.3823
2018-07-20 17:32:29.296	977308272	False	7	1020.2529	486.8738	1088.73	930.8453	21.0598	1056.0261	480.9694	1073.283	748.1549	21.3743	0.3692	0.3656	984.4797	492.7783	1481.4377	1354.7638	20.7453	0.6459	0.3834
2018-07-20 17:32:29.331	977308307	False	7	970.175	487.2483	1080.3542	857.9861	21.1877	1017.5444	462.4814	1057.6089	671.9739	21.455	0.3659	0.3661	922.8057	512.0153	1361.6887	1171.1262	20.9204	0.6424	0.3832
2018-07-20 17:32:29.365	977308341	False	7	948.5591	448.3303	1062.33	790.3011	20.4913	999.1469	470.2365	1045.4973	630.093	21.316	0.3632	0.3671	897.9714	426.424	897.9714	426.424	19.6666	0.6399	0.3823
2018-07-20 17:32:29.399	977308375	False	7	969.4641	505.171	1040.2039	734.8517	23.20295	1018.3799	504.5801	1018.3799	504.5801	23.1191	0.3605	0.3689	920.5482	505.762	914.893	492.5249	23.2868	0.6376	0.384
2018-07-20 17:32:29.433	977308409	False	7	951.6976	519.2942	950.3339	509.3025	22.95515	1002.8495	460.6574	1010.6229	495.9	22.2288	0.3581	0.3683	900.5458	577.9309	905.2509	519.3248	23.6815	0.6353	0.3838
2018-07-20 17:32:29.468	977308444	False	7	956.318	524.7261	955.1934	506.689	23.16485	1025.4995	496.6569	1013.1133	493.6726	22.7364	0.356	0.368	887.1364	552.7952	897.7999	521.231	23.5933	0.6334	0.3816
2018-07-20 17:32:29.502	977308478	False	7	964.7933	531.4989	952.8965	509.7342	23.44535	1024.1919	487.8434	1017.4479	505.2416	22.9538	0.3547	0.3669	905.3948	575.1544	897.1827	524.3848	23.9369	0.6327	0.3797
2018-07-20 17:32:29.526	977308502	False	7	963.5035	516.7546	952.8881	511.6832	23.72785	1030.7296	486.238	1021.0623	501.3141	23.0758	0.3545	0.3658	896.2775	547.2712	896.8046	528.8712	24.3799	0.6327	0.3778
2018-07-20 17:32:29.549	977308525	False	7	965.9982	513.2618	952.2592	512.5016	23.094	1038.3586	486.8812	1023.1755	499.5958	22.8785	0.3547	0.3655	893.6377	539.6425	896.4451	530.1282	23.3095	0.6332	0.3766
2018-07-20 17:32:29.583	977308559	False	7	960.075	524.532	952.8194	513.7438	23.4933	1037.5885	512.6588	1026.4116	500.5724	23.1315	0.3553	0.3657	882.5615	536.4051	895.3465	533.2338	23.8551	0.6342	0.3766
2018-07-20 17:32:29.618	977308594	True	7	948.3726	564.5873	947.0758	516.6179	24.585	1013.0747	583.6239	1025.2295	509.8599	24.5812	0.3561	0.3661	883.6703	545.5508	894.269	535.9227	24.5888	0.6356	0.3768
2018-07-20 17:32:29.652	977308628	True	7	958.2773	526.7975	946.6851	518.1949	24.1735	1022.2756	568.3341	1023.661	514.3527	24.579	0.3567	0.365	894.2789	485.2609	894.121	532.0737	23.768	0.6367	0.3749
2018-07-20 17:32:29.676	977308652	True	7	945.6814	513.118	944.3013	519.981	24.50465	996.8019	495.5296	1021.9388	517.2936	24.2678	0.3572	0.3628	894.5609	530.7065	893.9828	533.0385	24.7415	0.6374	0.3749
2018-07-20 17:32:29.710	977308686	True	7	955.295	486.5319	947.8156	520.5406	23.8769	1023.114	477.7341	1022.2338	513.8752	23.7587	0.3577	0.3618	887.4761	495.3297	894.4667	531.4541	23.9951	0.6378	0.374
2018-07-20 17:32:29.745	977308721	True	7	967.4328	544.3836	948.5884	521.1279	24.6502	1029.1405	568.5391	1022.6009	515.8674	25.0757	0.3576	0.3631	905.7251	520.2281	895.786	530.8823	24.2247	0.6382	0.3742
2018-07-20 17:32:29.779	977308755	True	7	966.2734	516.441	950.9355	521.6094	24.6731	1023.0955	500.4512	1022.6116	518.5697	24.4363	0.3577	0.3634	909.4514	532.431	897.5498	528.4009	24.9099	0.6385	0.3755
2018-07-20 17:32:29.814	977308790	True	7	970.3616	530.1887	949.7024	522.431	24.6075	1041.0923	547.4224	1024.2372	523.5648	24.9396	0.358	0.3656	899.6309	512.9551	897.8555	528.0923	24.2754	0.6388	0.377
2018-07-20 17:32:29.849	977308825	True	7	972.1521	522.7522	952.3849	523.0852	24.5111	1023.2875	525.0978	1024.2131	525.1194	24.7237	0.3584	0.3664	921.0167	520.4067	899.7189	527.5146	24.2985	0.6396	0.3784
2018-07-20 17:32:29.884	977308860	True	7	953.5734	541.3197	956.6793	523.9822	24.5574	1016.3098	581.3927	1024.1521	532.9548	25.069	0.3593	0.3677	890.837	501.2468	899.3875	525.8615	24.0458	0.6404	0.3799
2018-07-20 17:32:29.909	977308885	True	7	1057.8088	599.2803	959.6023	525.7869	22.9721	1057.8088	599.2803	1024.0167	535.3085	22.9721	0.3605	0.3682	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.943	977308919	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:29.979	977308955	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.013	977308989	False	4	0.0	0.0	0.0	0.0	19.5133	0.0	0.0	0.0	0.0	19.5133	0.3965	0.3785	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.048	977309024	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.082	977309058	True	7	1048.355	514.323	963.7347	526.4681	24.3934	1048.355	514.323	1025.4272	534.7203	24.3934	0.3562	0.373	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.117	977309093	True	7	957.1632	381.345	971.851	527.1221	23.72	1031.5763	388.2027	1026.8724	525.3399	23.8446	0.3546	0.3727	882.7501	374.4873	896.2058	505.8527	23.5954	0.6352	0.3822
2018-07-20 17:32:30.151	977309127	True	7	960.9782	412.0942	979.5466	526.0582	23.12475	1017.7322	405.733	1026.7482	511.493	23.4371	0.3525	0.3727	904.2242	418.4555	896.438	493.6312	22.8124	0.6336	0.3817
2018-07-20 17:32:30.176	977309152	True	7	1004.084	441.1912	986.8742	523.802	23.26055	1077.6248	485.8801	1029.8813	503.6814	23.6279	0.351	0.3727	930.5432	396.5022	899.5162	479.4215	22.8932	0.6321	0.3806
2018-07-20 17:32:30.210	977309186	True	7	967.3326	419.0389	991.1176	520.0674	23.30555	1030.4214	432.873	1031.2059	494.572	23.8188	0.3495	0.3722	904.2438	405.2047	900.9801	465.8319	22.7923	0.6305	0.3788
2018-07-20 17:32:30.245	977309221	True	7	969.6143	401.8505	992.0499	514.7033	23.38415	1032.1333	418.3576	1032.3571	485.1456	23.7741	0.348	0.37	907.0953	385.3433	902.0336	454.443	22.9942	0.629	0.3756
2018-07-20 17:32:30.279	977309255	True	7	968.8063	423.6024	992.387	508.4189	23.24965	1023.4087	435.2842	1032.7063	476.5981	23.6459	0.3466	0.369	914.204	411.9206	903.2308	445.1831	22.8534	0.6281	0.3723
2018-07-20 17:32:30.314	977309290	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.349	977309325	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.384	977309360	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.408	977309384	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.442	977309418	False	7	1016.6512	-139.9431	1016.6512	-139.9431	21.06735	862.8813	-187.4873	862.8813	-187.4873	21.809	0.3516	0.3489	1170.4213	-92.3988	1170.4213	-92.3988	20.3257	0.6338	0.3502
2018-07-20 17:32:30.476	977309452	False	7	995.2083	-290.9487	912.562	-237.1118	23.90295	863.119	-330.6077	854.7645	-272.2702	23.9021	0.3533	0.3473	1127.2975	-251.2897	1148.8319	-171.9456	23.9038	0.6338	0.3483
2018-07-20 17:32:30.512	977309488	False	7	985.9783	-217.4521	960.513	-230.1783	23.8178	885.5064	-261.7631	865.9177	-274.1382	24.339	0.3535	0.3495	1086.4501	-173.1411	1121.6654	-178.9765	23.2966	0.6344	0.3518
2018-07-20 17:32:30.546	977309522	False	7	910.4175	-261.4883	931.3355	-244.2741	24.07065	910.4175	-261.4883	876.6141	-270.9559	24.3366	0.3533	0.3525	0.0	0.0	0.0	0.0	23.8047	0.6346	0.3552
2018-07-20 17:32:30.580	977309556	False	7	998.5305	-219.2087	934.8107	-244.5618	24.01075	906.9694	-261.7315	882.8176	-269.2512	24.4124	0.3525	0.3553	1090.0917	-176.6859	1115.1145	-178.6051	23.6091	0.6339	0.358
2018-07-20 17:32:30.615	977309591	False	7	999.202	-265.9787	953.6305	-239.4373	23.90825	864.4114	-324.3936	881.5524	-276.6563	24.3328	0.3509	0.358	1133.9927	-207.5638	1118.8372	-185.5026	23.4837	0.6327	0.3605
2018-07-20 17:32:30.649	977309625	False	7	992.986	-292.9453	928.7307	-305.3397	23.21415	816.7501	-365.1852	816.7501	-365.1852	23.9195	0.349	0.3616	1169.2218	-220.7054	1129.2836	-198.1587	22.5088	0.6312	0.3643
2018-07-20 17:32:30.685	977309661	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.708	977309684	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.744	977309720	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-20 17:32:30.779	977309755	False	7	963.1458	480.6917	890.0413	58.2927	22.4366	963.1458	480.6917	890.0413	58.2927	22.4366	0.342	0.3921	0.0	0.0	0.0	0.0	0.0	0.0	0.0
