timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-17 17:42:32.515	718711491	False	7	990.5103	613.7657	972.7337	603.1173	24.66955	990.5103	613.7657	977.3218	613.9411	25.0156	0.3586	0.5449	0.0	0.0	0.0	0.0	24.3235	0.6623	0.5329
2018-07-17 17:42:32.549	718711525	False	7	0.0	0.0	0.0	0.0	25.5806	0.0	0.0	0.0	0.0	25.5806	0.3584	0.5453	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:32.562	718711538	False	7	1005.5417	659.7482	991.777	600.1229	25.47055	1005.5417	659.7482	1005.5417	659.7482	25.8526	0.3585	0.545	0.0	0.0	0.0	0.0	25.0885	0.6622	0.5327
2018-07-17 17:42:32.595	718711571	False	7	1017.0477	574.6619	994.0398	601.8477	25.49825	1017.0477	574.6619	1011.3021	617.1508	26.0985	0.3592	0.543	0.0	0.0	0.0	0.0	24.898	0.6622	0.5302
2018-07-17 17:42:32.630	718711606	True	7	998.8297	491.0853	997.7697	597.4802	25.09405	998.8297	491.0853	1010.0872	563.5755	25.1882	0.3588	0.5419	0.0	0.0	0.0	0.0	24.9999	0.6624	0.5301
2018-07-17 17:42:32.664	718711640	True	7	1037.3389	559.8357	999.59	594.5568	25.7291	1037.3389	559.8357	1015.6113	562.5378	26.0619	0.3593	0.5429	0.0	0.0	0.0	0.0	25.3963	0.6627	0.5307
2018-07-17 17:42:32.699	718711675	True	7	1019.4543	520.7847	1002.4724	587.8828	25.42	1019.4543	520.7847	1014.7842	549.0062	25.4096	0.3591	0.5423	0.0	0.0	0.0	0.0	25.4304	0.6626	0.5306
2018-07-17 17:42:32.733	718711709	True	7	1017.9192	548.542	1005.264	582.0364	25.3703	1017.9192	548.542	1017.72	549.7991	25.7139	0.3591	0.5426	0.0	0.0	0.0	0.0	25.0267	0.6629	0.5296
2018-07-17 17:42:32.745	718711721	True	7	1003.4621	505.5063	1006.3787	579.0767	25.2798	1003.4621	505.5063	1016.2473	544.8278	25.6104	0.3589	0.5421	0.0	0.0	0.0	0.0	24.9492	0.6628	0.5296
2018-07-17 17:42:32.779	718711755	True	7	1012.8892	521.2117	1008.3988	573.6106	25.0907	1012.8892	521.2117	1016.6801	542.694	25.442	0.359	0.5422	0.0	0.0	0.0	0.0	24.7394	0.6626	0.5294
2018-07-17 17:42:32.814	718711790	True	7	1028.8701	519.8267	1010.0578	567.8578	25.1602	1028.8701	519.8267	1017.1462	535.3565	25.5952	0.359	0.5422	0.0	0.0	0.0	0.0	24.7252	0.6626	0.5294
2018-07-17 17:42:32.849	718711825	True	7	1000.5822	470.421	1010.7357	564.8394	24.81875	1000.5822	470.421	1015.8813	529.8897	24.7669	0.3587	0.5416	0.0	0.0	0.0	0.0	24.8706	0.6624	0.5303
2018-07-17 17:42:32.883	718711859	True	7	891.3592	529.6915	1011.9495	559.0104	24.7991	992.0795	488.5403	1015.3503	525.8433	24.645	0.3585	0.5418	790.6389	570.8427	1072.1261	431.8026	24.9532	0.6625	0.5302
2018-07-17 17:42:32.895	718711871	True	7	1004.0406	537.4722	1012.3715	556.2491	24.8379	1004.0406	537.4722	1014.5272	526.1292	24.8467	0.3586	0.5424	0.0	0.0	0.0	0.0	24.8291	0.6625	0.5303
2018-07-17 17:42:32.930	718711906	True	7	1032.4629	491.4393	1013.6823	549.3854	24.2848	1032.4629	491.4393	1015.5726	523.3061	24.8268	0.3589	0.5419	0.0	0.0	0.0	0.0	23.7428	0.6626	0.5291
2018-07-17 17:42:32.965	718711941	False	4	0.0	0.0	0.0	0.0	24.69085	0.0	0.0	0.0	0.0	25.3623	0.3591	0.5426	0.0	0.0	0.0	0.0	24.0194	0.6626	0.5295
2018-07-17 17:42:32.999	718711975	True	7	1026.3263	469.6577	1015.1213	541.8368	24.4	1026.3263	469.6577	1019.3239	517.22	24.3918	0.359	0.5415	0.0	0.0	0.0	0.0	24.4082	0.6626	0.5298
2018-07-17 17:42:33.034	718712010	False	4	0.0	0.0	0.0	0.0	24.2398	0.0	0.0	0.0	0.0	24.9382	0.3591	0.5423	0.0	0.0	0.0	0.0	23.5414	0.6627	0.5289
2018-07-17 17:42:33.069	718712045	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.093	718712069	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.127	718712103	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.161	718712137	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.196	718712172	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.231	718712207	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.243	718712219	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.277	718712253	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.311	718712287	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.346	718712322	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.380	718712356	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.414	718712390	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.426	718712402	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.460	718712436	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.494	718712470	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.528	718712504	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.565	718712541	False	8	0.0	0.0	0.0	0.0	22.5694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5694	0.6626	0.5294
2018-07-17 17:42:33.585	718712561	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.610	718712586	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.644	718712620	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.678	718712654	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.712	718712688	True	7	918.9741	469.1404	1008.5067	525.4401	24.65605	1005.6172	502.2462	992.578	474.6755	25.6538	0.3583	0.5427	832.3309	436.0347	989.0383	442.9917	23.6583	0.6623	0.5291
2018-07-17 17:42:33.747	718712723	True	7	992.7751	534.4705	1007.4323	522.3975	26.17325	992.7751	534.4705	992.6662	494.7388	27.8025	0.3585	0.5431	0.0	0.0	0.0	0.0	24.544	0.6624	0.5306
2018-07-17 17:42:33.781	718712757	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.816	718712792	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.851	718712827	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.875	718712851	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.910	718712886	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.932	718712908	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:33.967	718712943	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.002	718712978	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.026	718713002	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.060	718713036	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.083	718713059	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.118	718713094	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.142	718713118	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.177	718713153	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.212	718713188	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.246	718713222	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.258	718713234	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.292	718713268	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.326	718713302	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.361	718713337	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 17:42:34.397	718713373	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
