timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-21 14:39:17.069	1053316045	False	7	932.8488	778.3896	744.006	780.8575	17.35855	840.2508	787.5364	724.6641	800.0729	17.6893	0.3597	0.4354	1025.4467	769.2429	816.2557	763.2653	17.0278	0.6676	0.4422
2018-07-21 14:39:17.103	1053316079	False	7	961.8408	787.5909	786.4145	786.1238	16.8578	895.9679	775.5931	768.6605	795.0423	17.1293	0.3602	0.4348	1027.7137	799.5887	1027.7137	799.5887	16.5863	0.6681	0.4423
2018-07-21 14:39:17.138	1053316114	False	7	907.8115	727.7999	815.722	785.3866	16.0784	907.8115	727.7999	799.0374	779.0956	16.1732	0.3606	0.4335	0.0	0.0	0.0	0.0	15.9836	0.6682	0.4415
2018-07-21 14:39:17.173	1053316149	False	7	1150.7925	795.7747	843.2856	790.2807	16.59655	1268.7988	815.2156	857.7369	778.1172	16.5628	0.3601	0.4334	1032.786	776.3337	1007.6991	821.1633	16.6303	0.6682	0.4414
2018-07-21 14:39:17.207	1053316183	False	7	953.2758	783.5012	948.353	788.1585	16.7672	888.1783	764.7949	888.1783	764.7949	17.0721	0.3601	0.4333	1018.3732	802.2075	1013.1253	813.3073	16.4623	0.668	0.4412
2018-07-21 14:39:17.231	1053316207	False	7	859.8566	753.9332	900.8525	773.0576	16.81985	859.8566	753.9332	873.8002	763.2397	16.926	0.3593	0.4331	0.0	0.0	0.0	0.0	16.7137	0.6674	0.4406
2018-07-21 14:39:17.266	1053316242	False	7	951.6338	772.4014	921.3	778.8032	16.5364	880.4909	765.3915	876.6909	760.4671	17.1141	0.3595	0.4333	1022.7767	779.4113	1014.8626	807.6569	15.9587	0.6674	0.4404
2018-07-21 14:39:17.300	1053316276	False	7	802.5777	788.4297	917.082	777.3457	17.04375	802.5777	788.4297	864.1023	765.596	17.7945	0.3581	0.4332	0.0	0.0	0.0	0.0	16.293	0.6659	0.4398
2018-07-21 14:39:17.334	1053316310	False	7	855.5179	830.7144	908.9372	776.7538	19.80515	803.4611	773.7838	847.1971	770.023	18.841	0.3582	0.433	907.5748	887.645	996.0518	802.9052	20.7693	0.6661	0.4422
2018-07-21 14:39:17.370	1053316346	False	7	807.379	769.6803	894.7546	775.5511	18.26165	807.379	769.6803	836.921	770.8624	18.8227	0.3584	0.4329	0.0	0.0	0.0	0.0	17.7006	0.6662	0.4399
2018-07-21 14:39:17.405	1053316381	True	7	839.8542	849.9339	889.2758	776.0665	19.79075	798.6015	769.1953	798.6015	769.1953	19.2837	0.3585	0.4327	881.1071	930.6725	891.7758	845.781	20.2978	0.6665	0.4423
2018-07-21 14:39:17.439	1053316415	True	7	843.871	766.1223	874.7202	779.5233	17.54695	786.7942	800.5923	795.2054	789.7617	18.1097	0.3585	0.4328	900.9477	731.6523	815.4662	800.0924	16.9842	0.6666	0.4391
2018-07-21 14:39:17.464	1053316440	True	7	831.9657	697.5046	866.1744	779.3011	18.58745	794.6804	675.6761	797.8752	763.5576	19.6538	0.3579	0.4277	869.251	719.3332	841.7555	771.8367	17.5211	0.6651	0.434
2018-07-21 14:39:17.499	1053316475	True	7	768.8494	456.0869	860.1904	771.8274	20.33535	784.0917	442.993	795.0916	686.5632	21.092	0.356	0.4183	753.6071	469.1808	828.3665	705.0511	19.5787	0.6613	0.4258
2018-07-21 14:39:17.534	1053316510	True	7	741.1382	424.3824	850.7726	755.8123	20.1987	777.8322	413.3666	789.7981	621.8159	20.8091	0.3551	0.417	704.4442	435.3981	799.1406	646.6563	19.5883	0.6607	0.4242
2018-07-21 14:39:17.569	1053316545	False	7	744.5119	429.2275	787.2448	579.2504	20.1303	784.868	419.5652	787.2448	579.2504	20.3354	0.3551	0.4177	704.1558	438.8897	704.1558	438.8897	19.9252	0.6609	0.4244
2018-07-21 14:39:17.604	1053316580	False	7	750.6516	434.9699	747.8503	483.7364	20.0608	781.8703	434.1895	781.8703	434.1895	20.3818	0.3548	0.4187	719.4328	435.7503	710.1828	436.7221	19.7398	0.6611	0.4249
2018-07-21 14:39:17.638	1053316614	False	7	749.1061	433.0298	747.6391	463.712	20.22175	782.5901	430.5494	778.6397	431.2306	20.4617	0.3546	0.4192	715.6221	435.5101	712.0026	438.9384	19.9818	0.6609	0.4253
2018-07-21 14:39:17.672	1053316648	False	7	741.3163	440.3391	751.701	454.4404	20.1108	783.4002	432.2299	780.1533	431.9665	20.3222	0.3543	0.4198	699.2324	448.4482	709.4599	440.0516	19.8994	0.6607	0.4258
2018-07-21 14:39:17.707	1053316683	False	7	742.8563	427.9137	746.3509	449.8397	20.27745	781.1035	415.408	779.9746	429.2155	20.7933	0.3542	0.42	704.6091	440.4193	706.8143	439.1605	19.7616	0.6608	0.4259
2018-07-21 14:39:17.731	1053316707	False	7	739.186	436.074	741.167	446.9004	20.2652	775.8956	435.5489	778.7505	431.5902	20.6549	0.3541	0.4202	702.4764	436.599	706.1024	438.6857	19.8755	0.6608	0.4262
MSG	2018-07-21 14:39:18.812	1053316707	Trial #1 face ends
2018-07-21 14:39:17.767	1053316743	False	7	765.955	451.1821	778.4521	432.7477	19.84085	765.955	451.1821	778.4521	432.7477	20.2099	0.3539	0.4203	0.0	0.0	0.0	0.0	19.4718	0.6609	0.426
2018-07-21 14:39:17.801	1053316777	False	7	739.1091	435.1677	756.2495	434.4104	20.4231	774.4932	427.7111	778.8244	432.0525	20.6364	0.354	0.42	703.725	442.6242	706.8236	438.7814	20.2098	0.6608	0.4263
2018-07-21 14:39:17.836	1053316812	False	7	742.3629	429.9327	755.2359	434.5464	20.39585	774.5864	435.1852	777.7072	432.7716	20.7736	0.354	0.4201	710.1394	424.6802	706.8862	437.6316	20.0181	0.6608	0.4259
2018-07-21 14:39:17.871	1053316847	False	7	743.1329	435.2053	751.9707	434.8602	20.38845	783.9876	433.3794	777.9407	433.3074	20.7671	0.354	0.4202	702.2783	437.0312	706.7455	438.1576	20.0098	0.6607	0.4263
2018-07-21 14:39:17.906	1053316882	False	7	745.4164	437.2897	750.4878	434.9818	20.2946	783.1479	427.2152	778.4517	432.6994	20.5603	0.354	0.42	707.6848	447.3641	706.5508	438.7369	20.0289	0.6609	0.4263
2018-07-21 14:39:17.930	1053316906	False	7	741.3177	434.9743	749.0327	435.1134	20.3745	777.9804	430.3013	778.6378	432.307	20.8509	0.354	0.4202	704.6551	439.6472	706.2057	439.0669	19.8981	0.6609	0.4263
2018-07-21 14:39:17.964	1053316940	True	7	742.1996	435.5934	748.6744	435.1284	20.3934	777.7974	425.0848	778.583	431.818	20.6306	0.354	0.4202	706.6018	446.1021	706.4523	439.4916	20.1562	0.6609	0.4265
2018-07-21 14:39:17.998	1053316974	True	7	901.992	491.8588	747.7394	435.4001	19.94855	0.0	0.0	0.0	0.0	20.3614	0.359	0.4232	901.992	491.8588	901.992	491.8588	19.5357	0.6653	0.429
2018-07-21 14:39:18.033	1053317009	False	7	915.2901	524.1796	915.2901	524.1796	19.9659	0.0	0.0	0.0	0.0	20.3648	0.3594	0.424	915.2901	524.1796	915.2901	524.1796	19.567	0.6663	0.4294
2018-07-21 14:39:18.067	1053317043	False	7	913.1426	516.1689	908.6122	526.8317	19.9205	0.0	0.0	0.0	0.0	20.292	0.3595	0.4239	913.1426	516.1689	909.5143	524.6954	19.549	0.6662	0.4293
2018-07-21 14:39:18.102	1053317078	False	7	909.4851	524.8611	908.2002	525.822	19.26465	0.0	0.0	0.0	0.0	20.377	0.3594	0.4241	909.4851	524.8611	907.9736	524.8369	18.1523	0.6662	0.4293
2018-07-21 14:39:18.137	1053317113	False	7	908.7314	542.6392	907.8884	527.2538	19.52715	0.0	0.0	0.0	0.0	20.4082	0.3593	0.4237	908.7314	542.6392	907.3947	531.0778	18.6461	0.6661	0.4295
2018-07-21 14:39:18.171	1053317147	False	7	906.8904	540.8578	908.8484	531.1333	19.27785	917.8791	544.3313	917.8791	544.3313	20.4488	0.3592	0.4238	895.9016	537.3844	907.0536	540.6837	18.1069	0.666	0.4292
2018-07-21 14:39:18.205	1053317181	False	7	916.8245	557.7481	910.9282	533.1048	19.77555	932.4143	566.2133	928.0164	544.2925	20.9919	0.3595	0.4263	901.2346	549.283	908.3867	542.2314	18.5592	0.666	0.4315
2018-07-21 14:39:18.230	1053317206	False	7	915.2336	577.5171	918.6398	552.1597	19.6443	923.077	591.4557	930.0722	561.0179	20.6387	0.3592	0.4262	907.3903	563.5785	909.6956	545.2294	18.6499	0.6661	0.4318
2018-07-21 14:39:18.265	1053317241	False	7	913.4282	571.2234	914.5818	550.7692	19.7954	923.2388	588.4421	928.9226	565.8238	20.6953	0.3592	0.4262	903.6176	554.0047	909.59	546.413	18.8955	0.6661	0.4316
MSG	2018-07-21 14:39:19.356	1053317241	Trial #1 number starts
2018-07-21 14:39:18.299	1053317275	False	7	732.462	583.7781	917.5807	558.3062	19.57045	919.1771	596.5439	925.1307	574.7349	20.8483	0.3592	0.4262	545.747	571.0121	545.747	571.0121	18.2926	0.6662	0.4315
2018-07-21 14:39:18.335	1053317311	False	7	955.8323	593.9449	918.8406	564.9376	19.2732	970.6738	614.556	926.737	582.1221	20.5302	0.3594	0.4254	940.9908	573.3338	927.0415	576.2542	18.0162	0.6668	0.4314
2018-07-21 14:39:18.369	1053317345	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.404	1053317380	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.438	1053317414	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.472	1053317448	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.497	1053317473	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.532	1053317508	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.567	1053317543	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.601	1053317577	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.636	1053317612	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.671	1053317647	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.696	1053317672	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.730	1053317706	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-21 14:39:18.765	1053317741	False	7	954.1043	507.9994	921.5385	571.0125	19.7076	0.0	0.0	0.0	0.0	20.9431	0.36	0.422	954.1043	507.9994	932.0313	561.0034	18.4721	0.6675	0.4281
MSG	2018-07-21 14:39:19.863	1053317741	Trial #1 number ends
MSG	2018-07-21 14:39:19.863	1053317741	Trial #1 navigation starts
2018-07-21 14:39:18.788	1053317764	False	7	954.2501	508.3876	923.0176	569.214	19.0488	0.0	0.0	0.0	0.0	19.7421	0.3601	0.422	954.2501	508.3876	935.8806	551.8622	18.3555	0.6676	0.4282
2018-07-21 14:39:18.813	1053317789	True	7	949.1985	507.5056	926.2398	564.7421	19.1843	0.0	0.0	0.0	0.0	19.7703	0.3601	0.4221	949.1985	507.5056	941.3817	540.3332	18.5983	0.6675	0.4283
2018-07-21 14:39:18.847	1053317823	True	7	916.1722	514.9438	928.4719	560.0305	19.5503	0.0	0.0	0.0	0.0	20.2438	0.3593	0.4226	916.1722	514.9438	937.6023	534.1882	18.8568	0.6666	0.4288
2018-07-21 14:39:18.881	1053317857	True	7	931.7682	503.9669	930.1043	555.1921	19.64655	0.0	0.0	0.0	0.0	20.4009	0.3593	0.4229	931.7682	503.9669	937.3022	527.6232	18.8922	0.6667	0.4287
2018-07-21 14:39:18.915	1053317891	True	7	942.7455	521.0755	931.4239	550.5699	19.84695	0.0	0.0	0.0	0.0	20.4031	0.3592	0.4232	942.7455	521.0755	937.5374	524.9808	19.2908	0.6668	0.4288
2018-07-21 14:39:18.950	1053317926	True	7	926.0563	506.4492	932.5957	546.1743	19.8656	0.0	0.0	0.0	0.0	20.5462	0.3592	0.4228	926.0563	506.4492	937.3566	521.6047	19.185	0.6668	0.4288
2018-07-21 14:39:18.985	1053317961	True	7	925.8231	512.3892	933.4865	542.0773	20.2734	0.0	0.0	0.0	0.0	21.1983	0.3594	0.4231	925.8231	512.3892	936.5754	520.0474	19.3485	0.6668	0.4287
2018-07-21 14:39:19.020	1053317996	True	7	921.2158	513.935	934.017	538.2371	20.16785	0.0	0.0	0.0	0.0	21.0947	0.3594	0.423	921.2158	513.935	934.6816	518.3101	19.241	0.6668	0.4287
2018-07-21 14:39:19.055	1053318031	True	7	934.6027	521.2145	934.3638	534.7391	20.41945	0.0	0.0	0.0	0.0	20.9174	0.3596	0.4232	934.6027	521.2145	934.5543	517.675	19.9215	0.6671	0.4289
2018-07-21 14:39:19.079	1053318055	True	7	929.1963	515.1952	934.446	531.6562	20.19455	0.0	0.0	0.0	0.0	20.9305	0.3596	0.4227	929.1963	515.1952	932.9424	517.4255	19.4586	0.6671	0.4284
2018-07-21 14:39:19.113	1053318089	False	7	0.0	0.0	0.0	0.0	20.47835	0.0	0.0	0.0	0.0	21.2046	0.3596	0.423	0.0	0.0	0.0	0.0	19.7521	0.6669	0.429
2018-07-21 14:39:19.148	1053318124	True	7	909.9233	495.2618	934.3605	530.1701	20.5504	0.0	0.0	0.0	0.0	21.2679	0.3596	0.423	909.9233	495.2618	931.4263	515.9062	19.8329	0.6671	0.4286
2018-07-21 14:39:19.182	1053318158	False	7	0.0	0.0	0.0	0.0	20.4628	0.0	0.0	0.0	0.0	20.913	0.3597	0.4225	0.0	0.0	0.0	0.0	20.0126	0.6672	0.4291
2018-07-21 14:39:19.217	1053318193	True	7	906.7191	526.7834	933.9205	527.5346	20.7067	0.0	0.0	0.0	0.0	21.462	0.3596	0.4231	906.7191	526.7834	928.6358	516.4857	19.9514	0.667	0.4292
2018-07-21 14:39:19.250	1053318226	True	7	903.0585	529.6272	933.0267	525.3917	20.55595	0.0	0.0	0.0	0.0	21.3818	0.3596	0.423	903.0585	529.6272	924.8779	517.619	19.7301	0.6667	0.4288
2018-07-21 14:39:19.286	1053318262	True	7	931.3158	520.261	932.118	523.8824	20.6937	0.0	0.0	0.0	0.0	21.6577	0.3594	0.4232	931.3158	520.261	925.6559	519.9044	19.7297	0.6668	0.4286
2018-07-21 14:39:19.321	1053318297	True	7	934.5174	551.4373	931.238	522.8929	20.56535	0.0	0.0	0.0	0.0	21.3407	0.3596	0.4231	934.5174	551.4373	925.8588	522.6473	19.79	0.6669	0.429
2018-07-21 14:39:19.347	1053318323	True	7	944.5033	561.6783	930.5726	522.5776	20.74265	0.0	0.0	0.0	0.0	21.6192	0.3595	0.4231	944.5033	561.6783	927.7209	526.5529	19.8661	0.667	0.429
2018-07-21 14:39:19.370	1053318346	True	7	948.1328	562.961	930.3474	522.7069	21.0537	0.0	0.0	0.0	0.0	22.0345	0.3595	0.4233	948.1328	562.961	928.8322	528.98	20.0729	0.667	0.429
2018-07-21 14:39:19.394	1053318370	True	7	957.8334	540.9884	930.1702	523.2924	20.49085	0.0	0.0	0.0	0.0	21.5125	0.3597	0.423	957.8334	540.9884	931.701	531.2669	19.4692	0.6671	0.4286
2018-07-21 14:39:19.428	1053318404	True	7	950.1204	543.3983	930.387	524.2493	20.3693	0.0	0.0	0.0	0.0	21.3388	0.3596	0.4229	950.1204	543.3983	934.4613	533.4693	19.3998	0.6672	0.4285
2018-07-21 14:39:19.463	1053318439	True	7	952.5707	531.0723	930.8928	525.488	20.7604	0.0	0.0	0.0	0.0	21.7469	0.3596	0.4229	952.5707	531.0723	936.6378	534.9875	19.7739	0.6672	0.4283
2018-07-21 14:39:19.497	1053318473	True	7	941.6669	536.6684	931.5544	526.9077	20.50575	0.0	0.0	0.0	0.0	21.608	0.3595	0.4227	941.6669	536.6684	937.3761	536.6105	19.4035	0.6671	0.4284
2018-07-21 14:39:19.531	1053318507	True	7	937.8647	560.6534	932.3568	528.4745	20.6159	0.0	0.0	0.0	0.0	21.6196	0.3595	0.4228	937.8647	560.6534	938.384	538.8996	19.6122	0.6672	0.4285
2018-07-21 14:39:19.565	1053318541	True	7	939.8065	551.1221	933.2588	530.1888	20.72015	0.0	0.0	0.0	0.0	21.694	0.3595	0.4227	939.8065	551.1221	939.3621	540.6797	19.7463	0.6672	0.4284
2018-07-21 14:39:19.601	1053318577	True	7	933.0441	525.1823	933.3937	533.5723	20.6342	0.0	0.0	0.0	0.0	21.6147	0.3595	0.4228	933.0441	525.1823	935.687	539.7358	19.6537	0.6671	0.4284
2018-07-21 14:39:19.636	1053318612	True	7	926.1381	518.2587	933.827	534.9092	20.817	0.0	0.0	0.0	0.0	21.7878	0.3595	0.4227	926.1381	518.2587	935.3906	538.9941	19.8462	0.6671	0.4284
2018-07-21 14:39:19.670	1053318646	True	7	922.7278	530.3372	934.0966	535.9128	20.81735	0.0	0.0	0.0	0.0	22.0309	0.3594	0.423	922.7278	530.3372	934.2668	538.049	19.6038	0.667	0.4285
2018-07-21 14:39:19.704	1053318680	True	7	917.4846	528.0269	934.1057	536.6689	20.58285	0.0	0.0	0.0	0.0	21.4412	0.3595	0.4229	917.4846	528.0269	932.2465	537.4432	19.7245	0.6669	0.4286
2018-07-21 14:39:19.728	1053318704	True	7	897.6461	514.1617	932.9351	538.5116	20.3658	0.0	0.0	0.0	0.0	21.1629	0.3594	0.4229	897.6461	514.1617	926.2171	534.157	19.5687	0.6669	0.4285
2018-07-21 14:39:19.762	1053318738	True	7	909.3954	505.5446	931.9234	538.2126	20.3697	0.0	0.0	0.0	0.0	21.1484	0.3594	0.4225	909.3954	505.5446	923.486	530.611	19.591	0.667	0.4285
2018-07-21 14:39:19.798	1053318774	True	7	919.4626	528.8774	930.6937	537.5515	19.886	0.0	0.0	0.0	0.0	20.721	0.3595	0.4226	919.4626	528.8774	921.7753	529.3851	19.051	0.6671	0.4283
2018-07-21 14:39:19.832	1053318808	True	7	923.0041	542.8664	929.3032	536.8078	19.8838	0.0	0.0	0.0	0.0	20.591	0.3595	0.4224	923.0041	542.8664	920.1553	530.0178	19.1766	0.667	0.4283
2018-07-21 14:39:19.867	1053318843	False	7	0.0	0.0	0.0	0.0	19.5315	0.0	0.0	0.0	0.0	20.2279	0.3595	0.4227	0.0	0.0	0.0	0.0	18.8351	0.6671	0.4283
2018-07-21 14:39:19.902	1053318878	True	7	924.896	518.8307	927.8639	535.815	19.6067	0.0	0.0	0.0	0.0	20.0853	0.3596	0.4227	924.896	518.8307	919.2245	527.6832	19.1281	0.667	0.4283
2018-07-21 14:39:19.936	1053318912	True	7	945.9406	517.1077	927.8958	534.7273	19.3204	960.3624	528.2466	960.3624	528.2466	20.152	0.3594	0.4224	931.5187	505.9688	918.7428	525.9219	18.4888	0.6671	0.4281
2018-07-21 14:39:19.971	1053318947	True	7	922.2159	486.5862	926.5421	533.2777	19.22815	0.0	0.0	0.0	0.0	19.8562	0.3597	0.4224	922.2159	486.5862	918.2563	522.6769	18.6001	0.6672	0.4279
2018-07-21 14:39:19.996	1053318972	True	7	925.713	505.1273	925.1566	531.6198	19.17295	0.0	0.0	0.0	0.0	19.8314	0.3596	0.4224	925.713	505.1273	917.1761	520.7958	18.5145	0.6671	0.428
2018-07-21 14:39:20.030	1053319006	True	7	905.3218	494.2415	923.8313	529.8195	19.22735	0.0	0.0	0.0	0.0	19.9781	0.3594	0.4226	905.3218	494.2415	916.124	518.3677	18.4766	0.6667	0.4279
2018-07-21 14:39:20.065	1053319041	True	7	910.2133	497.377	922.5356	527.8354	19.2001	0.0	0.0	0.0	0.0	19.768	0.3591	0.4224	910.2133	497.377	915.4089	515.6772	18.6322	0.6666	0.4278
2018-07-21 14:39:20.100	1053319076	True	7	925.2218	503.0078	921.4716	525.8014	19.19955	0.0	0.0	0.0	0.0	19.7425	0.3592	0.4225	925.2218	503.0078	916.7401	514.0079	18.6566	0.6666	0.4279
2018-07-21 14:39:20.134	1053319110	True	7	929.2466	527.2809	921.9973	524.201	19.2881	955.6176	539.3088	959.7547	531.5526	19.8856	0.3592	0.4227	902.8757	515.2531	915.6952	512.1143	18.6906	0.6667	0.4284
2018-07-21 14:39:20.169	1053319145	True	7	935.6611	506.7121	921.0798	522.1033	19.42035	0.0	0.0	0.0	0.0	20.1748	0.3592	0.4227	935.6611	506.7121	916.2635	510.3096	18.6659	0.6669	0.4279
2018-07-21 14:39:20.203	1053319179	True	7	946.5526	510.7195	922.3011	521.0536	19.35995	971.7218	519.4985	960.9908	529.0015	20.0768	0.3593	0.4226	921.3834	501.9405	916.2809	509.2006	18.6431	0.6668	0.4279
2018-07-21 14:39:20.227	1053319203	True	7	916.7227	496.84	921.5884	519.1533	19.4558	0.0	0.0	0.0	0.0	20.1638	0.3593	0.4228	916.7227	496.84	916.1886	508.3208	18.7478	0.6667	0.428
2018-07-21 14:39:20.262	1053319238	True	7	917.58	515.8763	920.8737	517.2714	19.7797	0.0	0.0	0.0	0.0	20.6275	0.3592	0.423	917.58	515.8763	915.7764	507.2841	18.9319	0.6667	0.4279
2018-07-21 14:39:20.296	1053319272	True	7	951.2163	511.7457	922.7477	516.53	19.6172	968.9777	514.8727	967.8257	525.8152	20.4304	0.3591	0.4227	933.455	508.6187	917.2766	507.3216	18.804	0.6666	0.4279
2018-07-21 14:39:20.330	1053319306	True	7	943.3259	509.9663	923.6587	515.5692	19.75225	961.9459	517.4582	967.2018	524.7908	20.4454	0.359	0.4226	924.706	502.4745	918.9095	507.905	19.0591	0.6665	0.4279
2018-07-21 14:39:20.365	1053319341	True	7	935.9512	518.7306	923.5372	514.5261	19.81935	0.0	0.0	0.0	0.0	20.8016	0.359	0.423	935.9512	518.7306	921.3137	510.0541	18.8371	0.6664	0.4278
2018-07-21 14:39:20.400	1053319376	True	7	923.8799	545.262	924.6127	514.2529	19.85645	0.0	0.0	0.0	0.0	20.6948	0.359	0.4229	923.8799	545.262	921.7628	513.05	19.0181	0.6663	0.428
2018-07-21 14:39:20.436	1053319412	True	7	932.0181	528.6804	925.6297	514.1996	20.1557	946.8391	546.6816	946.8391	546.6816	21.0956	0.3591	0.423	917.1971	510.6792	921.5377	513.3032	19.2158	0.6663	0.4278
2018-07-21 14:39:20.469	1053319445	True	7	954.5819	507.5054	927.4431	513.4312	20.47845	988.6055	493.1555	988.6055	493.1555	21.1804	0.359	0.4228	920.5584	521.8553	921.6829	515.1453	19.7765	0.6664	0.4281
