timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-16 19:17:15.454	637994430	False	7	587.3284	766.8939	603.9431	769.964	20.8888	575.9127	749.8185	582.5351	754.0294	19.9588	0.3746	0.4992	598.7442	783.9692	615.973	782.0057	21.8188	0.6631	0.4828
2018-07-16 19:17:15.489	637994465	False	7	571.697	891.7894	600.5573	773.4132	20.8627	0.0	0.0	0.0	0.0	19.661	0.3747	0.4994	571.697	891.7894	602.3925	810.9756	22.0644	0.6632	0.483
2018-07-16 19:17:15.514	637994490	False	7	570.4418	730.9476	596.1469	767.8657	21.10535	570.4418	730.9476	581.4379	748.3073	19.669	0.3743	0.4993	0.0	0.0	0.0	0.0	22.5417	0.6631	0.4826
2018-07-16 19:17:15.548	637994524	False	7	575.4204	751.3054	594.0574	765.0645	21.3287	575.4204	751.3054	575.4204	751.3054	20.0971	0.3745	0.4997	0.0	0.0	0.0	0.0	22.5603	0.6631	0.4827
2018-07-16 19:17:15.582	637994558	True	7	580.1475	737.1758	591.1898	760.9276	21.2909	580.1475	737.1758	579.2128	740.4838	20.1	0.3744	0.4996	0.0	0.0	0.0	0.0	22.4818	0.663	0.4828
2018-07-16 19:17:15.616	637994592	True	7	584.0202	733.2473	588.7544	757.2496	21.41055	584.0202	733.2473	578.4089	738.5087	20.1537	0.3744	0.4996	0.0	0.0	0.0	0.0	22.6674	0.6631	0.4831
2018-07-16 19:17:15.652	637994628	False	4	0.0	0.0	0.0	0.0	21.18515	0.0	0.0	0.0	0.0	20.0143	0.3752	0.4989	0.0	0.0	0.0	0.0	22.356	0.6642	0.4822
2018-07-16 19:17:15.686	637994662	False	8	0.0	0.0	0.0	0.0	19.73855	0.0	0.0	0.0	0.0	19.235	0.3808	0.4964	0.0	0.0	0.0	0.0	20.2421	0.669	0.4788
2018-07-16 19:17:15.721	637994697	False	4	0.0	0.0	0.0	0.0	19.5832	0.0	0.0	0.0	0.0	19.0322	0.3814	0.4972	0.0	0.0	0.0	0.0	20.1342	0.6697	0.4796
2018-07-16 19:17:15.745	637994721	True	7	828.0801	662.7941	611.5661	749.2389	19.7623	828.0801	662.7941	740.7802	701.8896	18.8658	0.3811	0.4974	0.0	0.0	0.0	0.0	20.6588	0.6697	0.4803
2018-07-16 19:17:15.781	637994757	False	7	861.6276	656.1516	835.7125	674.8973	19.36525	851.2661	648.8951	768.3751	696.2241	18.4253	0.3814	0.4974	871.9891	663.408	871.9891	663.408	20.3052	0.6701	0.4806
2018-07-16 19:17:15.815	637994791	False	7	866.4441	665.5839	862.6735	663.7198	19.55155	867.3329	660.7635	867.3329	660.7635	18.996	0.3814	0.4982	865.5552	670.4042	868.7681	666.9106	20.1071	0.6699	0.4812
2018-07-16 19:17:15.850	637994826	False	7	795.3749	703.1491	846.6347	678.7722	18.65715	795.3749	703.1491	823.6666	695.5488	17.4109	0.3802	0.5003	0.0	0.0	0.0	0.0	19.9034	0.6677	0.4838
2018-07-16 19:17:15.884	637994860	False	7	798.2651	734.0364	839.5098	689.8832	18.42105	796.2249	703.5345	816.0878	701.1807	17.0485	0.3798	0.5003	800.3053	764.5382	833.3506	730.9432	19.7936	0.668	0.4837
2018-07-16 19:17:15.919	637994895	False	7	795.7774	748.3044	834.954	700.903	18.4272	0.0	0.0	0.0	0.0	17.1534	0.3794	0.5003	795.7774	748.3044	822.8868	741.4518	19.701	0.6678	0.4834
2018-07-16 19:17:15.954	637994930	False	7	800.1431	728.6547	832.7546	703.7899	18.27565	805.6078	715.2587	815.887	704.8723	17.5955	0.3796	0.5002	794.6783	742.0508	818.964	741.7813	18.9558	0.6679	0.4828
2018-07-16 19:17:15.988	637994964	False	7	798.0939	736.1268	830.6908	706.5168	18.2381	793.548	717.6974	812.8809	706.6334	17.5447	0.3797	0.4999	802.6398	754.5562	816.7791	743.5029	18.9315	0.668	0.4824
2018-07-16 19:17:16.022	637994998	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.046	637995022	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.080	637995056	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.114	637995090	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2018-07-16 19:17:18.980	637995090	Trial #1 face ends
2018-07-16 19:17:16.148	637995124	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.184	637995160	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.218	637995194	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.253	637995229	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.288	637995264	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.312	637995288	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.334	637995310	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.369	637995345	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.404	637995380	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.429	637995405	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.463	637995439	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.497	637995473	True	7	825.7985	511.4805	823.7074	700.4285	21.6937	825.7985	511.4805	809.8099	646.3822	21.5586	0.3828	0.4885	0.0	0.0	0.0	0.0	21.8288	0.6699	0.4694
2018-07-16 19:17:16.519	637995495	True	7	817.1625	468.573	822.2804	694.6592	21.8982	817.1625	468.573	817.1625	468.573	21.7175	0.3827	0.4884	0.0	0.0	0.0	0.0	22.0789	0.6696	0.4688
2018-07-16 19:17:16.553	637995529	False	7	804.2484	480.434	812.6436	467.1786	21.94585	804.2484	480.434	812.6436	467.1786	21.6343	0.382	0.4893	0.0	0.0	0.0	0.0	22.2574	0.6695	0.469
MSG	2018-07-16 19:17:19.526	637995529	Trial #1 number starts
2018-07-16 19:17:16.578	637995554	False	7	832.7905	436.3053	817.9835	466.9105	22.0274	832.7905	436.3053	822.3903	462.403	21.7468	0.3815	0.4897	0.0	0.0	0.0	0.0	22.308	0.6691	0.4693
2018-07-16 19:17:16.613	637995589	False	7	775.21	549.3591	817.426	474.7024	21.1127	0.0	0.0	0.0	0.0	20.7373	0.381	0.49	775.21	549.3591	775.21	549.3591	21.4881	0.6687	0.4694
2018-07-16 19:17:16.648	637995624	False	4	0.0	0.0	0.0	0.0	20.85155	0.0	0.0	0.0	0.0	20.6465	0.3808	0.4901	0.0	0.0	0.0	0.0	21.0566	0.6688	0.4697
2018-07-16 19:17:16.682	637995658	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.716	637995692	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.751	637995727	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.785	637995761	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:16.820	637995796	False	7	612.5483	288.5078	782.4811	443.0083	21.76925	0.0	0.0	0.0	0.0	21.6241	0.3758	0.4872	612.5483	288.5078	612.5483	288.5078	21.9144	0.6626	0.4658
2018-07-16 19:17:16.833	637995809	False	7	607.7845	303.7878	786.1249	450.4246	21.2934	607.7845	303.7878	784.8846	436.2639	21.064	0.3753	0.4872	0.0	0.0	0.0	0.0	21.5228	0.6625	0.4657
2018-07-16 19:17:16.867	637995843	False	7	956.4885	368.4787	781.9771	441.6444	21.43405	956.4885	368.4787	783.1297	410.6881	20.9672	0.3748	0.4871	0.0	0.0	0.0	0.0	21.9009	0.6618	0.4657
2018-07-16 19:17:16.901	637995877	False	7	626.4698	302.4784	776.482	431.4913	21.08435	626.4698	302.4784	748.9401	387.1072	20.6551	0.3742	0.487	0.0	0.0	0.0	0.0	21.5136	0.6611	0.4652
2018-07-16 19:17:16.935	637995911	False	8	0.0	0.0	0.0	0.0	20.1257	0.0	0.0	0.0	0.0	19.6605	0.3735	0.4856	0.0	0.0	0.0	0.0	20.5909	0.6605	0.464
2018-07-16 19:17:16.970	637995946	False	7	593.2777	307.8888	581.6892	303.6115	19.9856	608.5701	311.2017	608.5701	311.2017	19.7296	0.3735	0.4859	577.9853	304.5758	581.1277	303.755	20.2416	0.6605	0.4645
2018-07-16 19:17:17.004	637995980	False	7	601.5207	296.4004	596.8511	307.4185	21.0594	601.5207	296.4004	608.3611	306.2406	20.6765	0.3735	0.4862	0.0	0.0	0.0	0.0	21.4423	0.6604	0.4649
2018-07-16 19:17:17.028	637996004	False	7	592.5385	296.6236	598.6401	306.1383	21.0085	608.835	295.6165	609.9095	302.4258	20.9343	0.3736	0.4866	576.242	297.6307	580.0911	302.5191	21.0827	0.6607	0.4649
MSG	2018-07-16 19:17:20.32	637996004	Trial #1 number ends
MSG	2018-07-16 19:17:20.32	637996004	Trial #1 navigation starts
2018-07-16 19:17:17.063	637996039	False	7	614.3907	277.0186	599.5249	305.0547	21.91335	615.0754	304.0295	609.846	302.1826	21.5902	0.374	0.4872	613.7061	250.0078	585.4654	294.1969	22.2365	0.6608	0.4655
2018-07-16 19:17:17.098	637996074	False	7	596.1677	266.9811	598.6608	301.6739	21.7921	601.1697	279.1835	605.2955	295.6527	21.3196	0.3742	0.4876	591.1657	254.7787	590.3019	283.6534	22.2646	0.661	0.4656
2018-07-16 19:17:17.133	637996109	False	7	0.0	0.0	0.0	0.0	21.64375	0.0	0.0	0.0	0.0	21.2217	0.3745	0.4872	0.0	0.0	0.0	0.0	22.0658	0.6611	0.465
2018-07-16 19:17:17.168	637996144	False	7	582.4434	269.6622	601.5231	291.7186	21.3096	582.4434	269.6622	601.5231	291.7186	21.3114	0.3743	0.4873	0.0	0.0	0.0	0.0	21.3078	0.6612	0.4651
2018-07-16 19:17:17.203	637996179	False	7	572.7852	265.6032	594.4818	281.7399	21.26425	572.7852	265.6032	595.1697	286.5837	21.0932	0.3742	0.4867	0.0	0.0	0.0	0.0	21.4353	0.6611	0.4647
2018-07-16 19:17:17.228	637996204	False	7	597.2615	255.8035	594.3186	282.8781	21.0608	597.2615	255.8035	594.1177	283.2823	21.0622	0.3743	0.4861	0.0	0.0	0.0	0.0	21.0594	0.6611	0.4645
2018-07-16 19:17:17.262	637996238	False	7	571.2535	239.7246	591.9697	281.1958	20.94565	0.0	0.0	0.0	0.0	20.8672	0.3741	0.4861	571.2535	239.7246	585.6104	275.053	21.0241	0.6612	0.4645
2018-07-16 19:17:17.297	637996273	False	7	580.5205	283.5472	591.3736	282.2932	20.7943	580.5205	283.5472	589.1818	285.8449	20.7703	0.3737	0.4863	0.0	0.0	0.0	0.0	20.8183	0.6606	0.4645
2018-07-16 19:17:17.331	637996307	False	7	576.1959	266.2826	590.4666	280.6125	20.20965	568.2847	283.703	587.1797	284.051	19.5946	0.3732	0.4865	584.1071	248.8623	584.1071	248.8623	20.8247	0.6602	0.4647
2018-07-16 19:17:17.366	637996342	True	7	569.9113	262.3551	588.6195	278.5685	20.07985	579.209	251.6222	585.4696	280.9339	19.3928	0.3731	0.4867	560.6135	273.088	570.211	256.0976	20.7669	0.6598	0.465
2018-07-16 19:17:17.401	637996377	True	7	598.6265	251.353	586.6714	275.111	20.1372	0.0	0.0	0.0	0.0	19.6971	0.3727	0.4871	598.6265	251.353	579.5068	256.6956	20.5773	0.6597	0.4651
2018-07-16 19:17:17.437	637996413	True	7	583.3361	285.5223	585.9736	274.2409	20.08605	573.0937	289.4745	584.2901	280.489	19.6695	0.3729	0.4874	593.5786	281.5701	582.5274	260.4347	20.5026	0.66	0.4655
2018-07-16 19:17:17.544	637996520	True	7	581.2396	253.2325	585.4597	273.3239	20.79765	572.8787	271.4949	583.3115	279.4819	20.1796	0.3744	0.4869	589.6005	234.97	584.0731	256.5912	21.4157	0.6612	0.4652
2018-07-16 19:17:17.579	637996555	True	7	587.238	244.087	585.0762	271.7202	20.82125	586.5326	267.0043	582.5453	282.4831	20.2101	0.3745	0.4866	587.9434	221.1697	584.9522	251.2169	21.4324	0.6613	0.465
2018-07-16 19:17:17.613	637996589	True	7	576.0568	262.0537	584.4017	269.4019	20.9571	576.0568	262.0537	576.0568	262.0537	20.252	0.3742	0.4865	0.0	0.0	0.0	0.0	21.6622	0.6611	0.4646
2018-07-16 19:17:17.647	637996623	True	7	581.8427	259.5126	584.0825	267.4748	21.1225	577.735	283.9076	579.1957	272.4023	20.6172	0.3739	0.4867	585.9504	235.1176	586.3363	245.6678	21.6278	0.6609	0.4645
2018-07-16 19:17:17.681	637996657	True	7	592.8651	270.8784	584.0175	267.1518	21.118	595.2391	302.451	585.7513	283.8019	20.4346	0.3735	0.487	590.4911	239.3058	586.7393	244.9517	21.8014	0.6604	0.4646
2018-07-16 19:17:17.715	637996691	True	7	592.8951	257.7918	584.0915	266.5871	21.15855	585.7449	287.5049	583.8364	283.2071	20.6284	0.3735	0.4871	600.0453	228.0786	588.6883	242.8398	21.6887	0.6603	0.4643
2018-07-16 19:17:17.749	637996725	True	7	597.0765	257.0056	584.2827	265.6267	20.3488	590.2329	264.0317	583.2933	281.3671	20.2624	0.3735	0.4868	603.92	249.9795	590.0095	242.5571	20.4352	0.6602	0.4646
2018-07-16 19:17:17.783	637996759	True	7	715.994	309.9147	584.2565	266.4689	20.50385	594.9742	302.5431	583.4083	282.8439	20.2594	0.3731	0.4874	837.0139	317.2863	837.0139	317.2863	20.7483	0.66	0.4646
2018-07-16 19:17:17.817	637996793	True	7	603.2773	257.8802	585.7667	264.879	20.56885	593.5775	284.6371	583.8997	281.1144	20.3277	0.3729	0.4875	612.9773	231.1233	610.9183	230.6824	20.81	0.6598	0.4649
2018-07-16 19:17:17.851	637996827	True	7	585.1018	255.6951	586.0991	265.4735	20.8237	575.8261	270.2791	583.7214	279.9887	20.7174	0.3725	0.4875	594.3775	241.1112	603.7486	231.704	20.93	0.6592	0.4651
2018-07-16 19:17:17.886	637996862	True	7	587.1376	250.5784	586.9543	262.7263	21.00335	570.1807	263.5698	570.1807	263.5698	20.8641	0.372	0.4877	604.0944	237.5869	601.8112	233.248	21.1426	0.6589	0.4652
2018-07-16 19:17:17.911	637996887	True	7	600.8821	262.7378	587.1945	263.0064	22.01555	596.7227	297.3928	585.9322	284.3408	21.6161	0.3715	0.4879	605.0416	228.0828	602.2559	232.509	22.415	0.6584	0.4652
2018-07-16 19:17:17.946	637996922	True	7	599.302	268.7798	587.7562	266.6017	22.0216	593.7988	288.1656	589.5219	304.2979	21.8215	0.3711	0.488	604.8053	249.3939	602.5675	234.7242	22.2217	0.658	0.4653
2018-07-16 19:17:17.981	637996957	True	7	602.7606	275.232	588.3856	268.5837	22.3603	605.3578	308.4529	590.6655	298.8649	22.0976	0.3712	0.4881	600.1635	242.0112	598.7256	246.7322	22.623	0.6581	0.465
2018-07-16 19:17:18.016	637996992	True	7	599.4309	279.1747	589.0839	270.7371	22.47945	595.4996	290.0702	591.5972	294.1027	22.2462	0.3712	0.4885	603.3622	268.2792	599.1157	249.0864	22.7127	0.6582	0.4654
2018-07-16 19:17:18.050	637997026	True	7	604.959	289.1478	589.8583	272.8202	22.43005	607.23	308.0178	594.3603	295.78	22.1857	0.3716	0.4879	602.6879	270.2778	596.4566	259.7333	22.6744	0.6585	0.4648
2018-07-16 19:17:18.085	637997061	True	7	597.1523	282.6003	591.2841	273.4398	22.1096	610.0215	302.5617	610.0215	302.5617	21.8526	0.3715	0.4881	584.2831	262.639	595.6722	260.1076	22.3666	0.6585	0.4647
2018-07-16 19:17:18.120	637997096	True	7	573.7606	286.9721	591.4968	274.3267	22.08695	572.0642	298.1515	591.0186	300.3538	21.8203	0.3709	0.4882	575.4569	275.7928	594.0583	261.6335	22.3536	0.6579	0.4646
2018-07-16 19:17:18.144	637997120	True	7	645.3455	277.4146	592.1507	279.6672	22.12695	634.856	284.9445	600.6492	313.1532	22.0115	0.3716	0.4889	655.835	269.8847	596.0606	262.7333	22.2424	0.6585	0.4643
2018-07-16 19:17:18.178	637997154	False	7	889.6013	459.8398	898.7993	447.3904	22.07425	880.4034	472.2893	681.067	350.711	21.7389	0.3782	0.4945	898.7993	447.3904	898.7993	447.3904	22.4096	0.6637	0.4692
2018-07-16 19:17:18.214	637997190	False	7	895.1599	458.9127	817.6732	414.3628	21.8275	879.8711	468.2008	735.5727	381.2048	21.325	0.3779	0.4939	910.4487	449.6245	903.4888	448.2818	22.33	0.6641	0.4683
2018-07-16 19:17:18.248	637997224	False	7	887.7371	468.3082	815.8825	416.0573	22.067	872.1693	475.6301	767.4166	401.3318	21.5711	0.3779	0.4934	903.3048	460.9863	904.0134	454.3271	22.5629	0.6643	0.4681
2018-07-16 19:17:18.282	637997258	False	7	912.7247	456.7011	825.7606	423.0656	22.01935	899.2557	460.3745	899.2557	460.3745	21.558	0.3781	0.4925	926.1937	453.0276	911.2649	456.0926	22.4807	0.6649	0.4671
2018-07-16 19:17:18.317	637997293	False	7	903.4462	464.7567	846.5623	432.3922	22.2024	888.7824	460.0509	888.7824	460.0509	22.0316	0.3782	0.4914	918.11	469.4626	912.7211	458.7531	22.3732	0.6652	0.4669
2018-07-16 19:17:18.352	637997328	False	7	919.0892	513.2404	859.0674	440.3786	21.9603	929.0892	495.7007	900.2231	476.4516	21.7888	0.3793	0.4925	909.0894	530.7802	911.6508	466.91	22.1318	0.6659	0.4682
2018-07-16 19:17:18.387	637997363	False	7	932.3508	528.6886	934.9537	518.7387	21.79365	925.9175	537.6926	930.0309	517.5232	21.3521	0.3793	0.4938	938.7842	519.6845	938.7842	519.6845	22.2352	0.6661	0.4693
2018-07-16 19:17:18.411	637997387	False	7	903.9924	588.8317	930.2046	525.8766	22.12475	903.9924	588.8317	929.3204	530.1397	21.7718	0.379	0.4946	0.0	0.0	0.0	0.0	22.4777	0.6659	0.4696
2018-07-16 19:17:18.444	637997420	False	7	946.7782	555.3342	931.6053	531.3024	22.32155	946.7782	555.3342	933.9175	537.9858	21.7895	0.3791	0.4949	0.0	0.0	0.0	0.0	22.8536	0.6659	0.4703
2018-07-16 19:17:18.479	637997455	False	7	956.8181	556.7192	932.9797	534.2079	22.43965	956.8181	556.7192	937.2778	543.2451	21.5533	0.3794	0.4959	0.0	0.0	0.0	0.0	23.326	0.666	0.4712
2018-07-16 19:17:18.515	637997491	False	4	0.0	0.0	0.0	0.0	22.2251	0.0	0.0	0.0	0.0	21.5379	0.3798	0.4966	0.0	0.0	0.0	0.0	22.9123	0.6666	0.4718
2018-07-16 19:17:18.549	637997525	False	7	956.2115	580.3544	935.3992	537.9218	22.90465	956.2115	580.3544	942.3083	547.299	22.2737	0.3801	0.4975	0.0	0.0	0.0	0.0	23.5356	0.6672	0.4723
2018-07-16 19:17:18.584	637997560	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.618	637997594	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.643	637997619	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.678	637997654	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.712	637997688	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.746	637997722	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.769	637997745	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.793	637997769	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.828	637997804	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.862	637997838	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-16 19:17:18.897	637997873	False	7	1077.3374	507.4838	936.6786	539.4502	24.8775	934.281	517.8825	941.2816	544.0142	23.9754	0.3801	0.4955	1220.3937	497.085	991.0116	529.8892	25.7796	0.6675	0.471
2018-07-16 19:17:18.913	637997889	True	7	941.2072	517.6401	938.9487	539.1459	25.05985	943.9296	526.8273	941.6232	542.9423	23.9935	0.38	0.4954	938.4848	508.4529	982.5466	526.2242	26.1262	0.6674	0.4712
2018-07-16 19:17:19.046	637998022	True	7	935.3846	505.1848	941.1466	538.7121	25.7658	930.6971	501.6649	941.0456	538.4865	24.9136	0.3799	0.4938	940.0721	508.7046	976.6021	523.5912	26.618	0.6673	0.4707
2018-07-16 19:17:19.081	637998057	True	7	928.8615	508.0032	941.2273	538.57	25.78115	928.8615	508.0032	940.3226	536.3816	24.8678	0.3802	0.4936	0.0	0.0	0.0	0.0	26.6945	0.6681	0.4705
2018-07-16 19:17:19.115	637998091	True	7	935.2127	511.8751	942.6216	537.5317	25.4771	935.2127	511.8751	940.7894	533.629	24.4343	0.3807	0.4933	0.0	0.0	0.0	0.0	26.5199	0.6683	0.4706
2018-07-16 19:17:19.149	637998125	True	7	937.3607	499.2242	942.4374	536.5549	25.8156	937.3607	499.2242	939.2208	529.3336	24.7474	0.3807	0.4928	0.0	0.0	0.0	0.0	26.8838	0.6685	0.4706
