timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2018-07-17 11:27:34.835	696213811	True	7	632.9201	425.296	595.7543	384.3997	28.42355	622.445	466.1216	624.0582	470.3789	28.0618	0.3185	0.4647	643.3952	384.4703	643.3952	384.4703	28.7853	0.6134	0.4447
2018-07-17 11:27:34.870	696213846	True	7	628.3207	460.9135	599.2178	389.6482	28.64605	627.0198	492.6984	619.8876	468.6733	27.984	0.3189	0.4655	629.6216	429.1286	634.0143	400.5201	29.3081	0.6139	0.4453
2018-07-17 11:27:34.893	696213869	True	7	819.0111	696.9722	605.2996	400.8013	28.9822	825.1335	759.9736	652.2968	515.6823	29.3318	0.3239	0.4746	812.8887	633.9708	679.1147	459.4607	28.6326	0.6166	0.4537
2018-07-17 11:27:34.928	696213904	False	7	858.6251	798.3891	698.3094	576.7106	29.7611	858.6251	798.3891	698.3094	576.7106	29.9275	0.3239	0.4749	0.0	0.0	0.0	0.0	29.5947	0.6174	0.455
2018-07-17 11:27:34.962	696213938	False	7	866.1725	786.1881	732.7837	593.0619	29.61655	866.1725	786.1881	866.1725	786.1881	29.7502	0.3238	0.4748	0.0	0.0	0.0	0.0	29.4829	0.6177	0.4542
2018-07-17 11:27:34.997	696213973	False	7	848.304	744.932	802.0707	698.2097	29.94415	865.6173	786.9938	868.681	796.8553	29.9813	0.3238	0.4745	830.9907	702.8702	710.215	509.2905	29.907	0.6185	0.454
2018-07-17 11:27:35.032	696214008	False	7	851.7253	776.5272	811.3739	708.4721	29.8653	851.7253	776.5272	861.353	790.5707	30.156	0.3239	0.4741	0.0	0.0	0.0	0.0	29.5746	0.6186	0.4538
2018-07-17 11:27:35.067	696214043	False	7	871.7743	795.7256	818.0198	716.2678	30.35915	871.7743	795.7256	864.877	790.6058	30.6092	0.3244	0.4742	0.0	0.0	0.0	0.0	30.1091	0.6193	0.4539
2018-07-17 11:27:35.101	696214077	False	7	712.5171	688.9866	815.4338	710.8041	30.3704	702.8763	713.8671	843.1433	781.791	29.8453	0.3222	0.472	722.158	664.106	742.4574	582.5914	30.8955	0.6173	0.4529
2018-07-17 11:27:35.125	696214101	False	7	678.8143	656.035	758.171	688.9866	29.99375	678.8143	656.035	805.5576	758.4385	29.8874	0.3214	0.4696	0.0	0.0	0.0	0.0	30.1001	0.6159	0.4503
2018-07-17 11:27:35.160	696214136	False	7	662.3565	624.5787	729.8185	583.6707	30.5375	667.3199	667.3999	779.3898	740.8112	30.4889	0.3211	0.4699	657.3931	581.7574	725.9025	584.1403	30.5861	0.616	0.4505
2018-07-17 11:27:35.196	696214172	False	7	663.7311	600.0997	734.6091	618.494	30.2604	659.2415	645.7004	757.9261	724.0696	29.9914	0.3207	0.4694	668.2206	554.499	668.2206	554.499	30.5294	0.6159	0.45
2018-07-17 11:27:35.231	696214207	False	7	666.783	656.0555	730.1701	636.972	30.5547	666.783	656.0555	743.1282	712.6033	30.16	0.3204	0.4698	0.0	0.0	0.0	0.0	30.9494	0.6158	0.4507
2018-07-17 11:27:35.266	696214242	False	7	726.9224	660.1147	727.4579	646.8202	30.618	726.9224	660.1147	733.3386	701.7101	30.3561	0.3204	0.4694	0.0	0.0	0.0	0.0	30.8799	0.6155	0.4504
2018-07-17 11:27:35.302	696214278	False	7	640.6496	594.9484	711.6815	637.8269	30.55235	640.6496	594.9484	640.6496	594.9484	30.125	0.3202	0.469	0.0	0.0	0.0	0.0	30.9797	0.6153	0.4502
2018-07-17 11:27:35.327	696214303	False	7	624.9792	570.8411	655.2812	566.3911	30.40135	610.7053	554.9395	628.2236	585.8422	29.6911	0.3198	0.4686	639.2532	586.7427	655.2812	566.3911	31.1116	0.6152	0.4503
2018-07-17 11:27:35.362	696214338	False	7	815.7097	550.9578	656.071	577.6961	30.7153	775.1487	552.0753	660.3566	578.8203	30.1517	0.3235	0.4682	856.2706	549.8404	696.0471	563.063	31.2789	0.6188	0.4499
2018-07-17 11:27:35.396	696214372	False	7	988.8477	557.2902	704.8978	571.3188	30.69315	958.6973	567.9315	746.4059	571.0976	29.6912	0.3272	0.4677	1018.9981	546.6489	792.0641	559.1205	31.6951	0.6226	0.45
2018-07-17 11:27:35.430	696214406	False	7	984.4146	559.4143	740.5164	568.9641	30.6518	949.6819	539.64	796.6235	565.4689	29.4903	0.3275	0.4673	1019.1472	579.1886	846.5677	562.6801	31.8133	0.6227	0.4504
2018-07-17 11:27:35.466	696214442	False	7	979.3244	569.1976	769.731	568.3782	30.13075	941.3831	569.6379	832.4793	568.2628	29.7726	0.3274	0.4676	1017.2657	568.7573	885.4089	565.7567	30.4889	0.6228	0.4504
2018-07-17 11:27:35.500	696214476	False	7	982.3593	550.4067	817.0695	566.5381	29.86475	929.5405	550.6446	929.5405	550.6446	29.3265	0.3272	0.4677	1035.178	550.1689	1035.178	550.1689	30.403	0.6229	0.4503
2018-07-17 11:27:35.535	696214511	False	7	986.4501	576.5334	978.6016	549.8472	30.4752	960.533	572.0717	933.3886	536.699	29.9621	0.3274	0.4682	1012.3671	580.9952	1032.8286	565.6167	30.9883	0.6228	0.4511
2018-07-17 11:27:35.558	696214534	False	7	1072.6627	585.2178	1005.625	559.4187	30.10325	1054.0023	557.3977	981.3511	541.2444	29.5415	0.3296	0.468	1091.3231	613.0378	1048.0046	585.5765	30.665	0.6251	0.4509
2018-07-17 11:27:35.593	696214569	False	7	1064.4297	539.4141	1003.6095	551.1092	30.078	1064.4297	539.4141	1006.84	542.6795	29.4795	0.3295	0.468	0.0	0.0	0.0	0.0	30.6765	0.6248	0.4508
2018-07-17 11:27:35.627	696214603	False	7	1065.6716	549.9316	1008.491	548.8512	30.0338	1065.6716	549.9316	1021.2057	545.0088	29.4137	0.3292	0.4683	0.0	0.0	0.0	0.0	30.6539	0.6246	0.451
2018-07-17 11:27:35.662	696214638	False	7	1071.5995	560.2043	1013.6004	547.4338	30.227	1071.5995	560.2043	1030.3757	544.5629	29.595	0.3288	0.4682	0.0	0.0	0.0	0.0	30.859	0.6243	0.4507
2018-07-17 11:27:35.697	696214673	False	7	1098.0079	583.075	1018.8527	547.1718	30.0602	1098.0079	583.075	1040.3534	548.2911	30.1304	0.3287	0.4689	0.0	0.0	0.0	0.0	29.99	0.6243	0.45
2018-07-17 11:27:35.731	696214707	True	7	1094.3276	582.9476	1025.6233	550.2384	30.3302	1094.3276	582.9476	1051.7922	556.0298	29.4081	0.3284	0.469	0.0	0.0	0.0	0.0	31.2523	0.6237	0.4516
2018-07-17 11:27:35.766	696214742	True	7	1123.9008	589.5154	1032.2297	553.4464	30.6116	1123.9008	589.5154	1061.5657	561.6729	29.7345	0.3282	0.469	0.0	0.0	0.0	0.0	31.4887	0.6236	0.4515
MSG	2018-07-17 11:27:36.665	696214742	Trial #1 face ends
2018-07-17 11:27:35.800	696214776	True	7	1111.7091	606.0928	1038.0419	557.5502	29.96285	1111.7091	606.0928	1111.7091	606.0928	30.1364	0.328	0.4691	0.0	0.0	0.0	0.0	29.7893	0.6235	0.4497
2018-07-17 11:27:35.824	696214800	True	7	1113.3629	577.1105	1046.3483	563.323	30.0574	1090.7069	572.5992	1091.5474	584.8004	29.6638	0.3277	0.4683	1136.0189	581.6218	1087.9941	598.1408	30.451	0.6233	0.4502
2018-07-17 11:27:35.858	696214834	True	7	951.1807	438.8286	1047.981	564.3521	30.10665	923.5882	501.4628	1015.7577	541.1971	30.0075	0.324	0.4637	978.7731	376.1943	1072.7262	569.5107	30.2058	0.618	0.4444
2018-07-17 11:27:35.893	696214869	True	7	912.938	405.1929	1040.5063	554.1864	29.955	866.7283	421.0719	975.6441	511.7928	29.5508	0.3234	0.4622	959.1478	389.3139	959.1478	389.3139	30.3592	0.6182	0.4442
2018-07-17 11:27:35.926	696214902	True	7	907.91	482.034	1031.2107	548.2213	30.76725	907.91	482.034	959.0928	506.3431	30.4867	0.3234	0.4629	0.0	0.0	0.0	0.0	31.0478	0.6182	0.4446
2018-07-17 11:27:35.961	696214937	True	7	922.5998	484.5925	1021.0523	542.0383	31.06855	922.5998	484.5925	949.4243	501.6178	30.5741	0.3234	0.463	0.0	0.0	0.0	0.0	31.563	0.6182	0.4447
2018-07-17 11:27:35.995	696214971	True	7	927.5601	487.4692	1011.1736	533.9941	31.15995	927.5601	487.4692	927.5601	487.4692	30.5478	0.3233	0.4629	0.0	0.0	0.0	0.0	31.7721	0.6182	0.4451
2018-07-17 11:27:36.030	696215006	False	7	965.7739	400.9107	955.7161	394.9593	31.09605	0.0	0.0	0.0	0.0	30.6791	0.3233	0.4629	965.7739	400.9107	955.7161	394.9593	31.513	0.6185	0.4444
2018-07-17 11:27:36.065	696215041	False	7	916.3433	484.0261	924.1328	455.6993	30.98265	916.3433	484.0261	911.1042	485.2078	30.9829	0.3233	0.4628	0.0	0.0	0.0	0.0	30.9824	0.6185	0.4442
2018-07-17 11:27:36.101	696215077	False	7	915.549	483.5015	926.7781	449.5641	31.3808	915.549	483.5015	904.3343	475.5266	30.7828	0.3234	0.463	0.0	0.0	0.0	0.0	31.9788	0.6185	0.4454
2018-07-17 11:27:36.124	696215100	False	7	955.5715	457.0872	925.8796	451.5769	31.18035	914.5145	487.4501	905.7054	477.5294	30.5976	0.3234	0.4631	996.6285	426.7243	969.6027	411.7092	31.7631	0.6188	0.4454
2018-07-17 11:27:36.159	696215135	False	7	968.2025	439.9875	924.4758	454.8925	30.96715	916.8596	487.7664	907.5095	479.7589	30.6086	0.3238	0.4624	1019.5454	392.2085	980.6555	403.5232	31.3257	0.6193	0.4445
2018-07-17 11:27:36.194	696215170	False	7	975.2379	418.3646	931.8082	448.8913	31.267	0.0	0.0	0.0	0.0	30.6456	0.3241	0.4616	975.2379	418.3646	982.9867	402.1662	31.8884	0.6195	0.4444
2018-07-17 11:27:36.229	696215205	True	7	945.5352	461.4359	928.1204	454.3199	31.09995	916.1406	485.4464	909.6045	481.107	30.4404	0.3241	0.4603	974.9297	437.4255	974.9297	437.4255	31.7595	0.6196	0.4434
2018-07-17 11:27:36.263	696215239	True	7	912.3409	486.5681	928.8022	456.0234	31.1346	912.3409	486.5681	908.6921	481.3542	30.7127	0.3235	0.4594	0.0	0.0	0.0	0.0	31.5565	0.6194	0.4422
MSG	2018-07-17 11:27:37.210	696215239	Trial #1 number starts
2018-07-17 11:27:36.297	696215273	True	7	963.0696	433.2134	928.0529	458.349	30.97045	906.8904	468.8366	909.2401	481.3358	30.3047	0.3231	0.4589	1019.2488	397.5902	989.3348	419.6766	31.6362	0.6192	0.4415
2018-07-17 11:27:36.331	696215307	True	7	951.2836	481.5912	929.4857	460.4999	30.71255	912.7545	475.2183	909.3022	480.9927	30.3329	0.3229	0.4593	989.8126	487.9641	985.462	460.3929	31.0922	0.6189	0.4415
2018-07-17 11:27:36.367	696215343	True	7	922.8874	442.9608	934.0291	460.6797	30.82255	881.6388	436.9557	907.3512	478.2267	29.7693	0.3229	0.4589	964.136	448.9659	982.1725	451.1483	31.8758	0.619	0.4425
2018-07-17 11:27:36.391	696215367	True	7	948.4745	459.5516	938.115	460.3811	30.715	890.9501	434.3436	905.8415	474.9712	29.858	0.3231	0.4599	1005.9988	484.7596	982.9821	450.3372	31.572	0.6191	0.443
2018-07-17 11:27:36.425	696215401	True	7	1014.9695	628.0373	937.1599	461.6267	31.1087	1014.9695	628.0373	1014.9695	628.0373	30.3332	0.3234	0.4635	0.0	0.0	0.0	0.0	31.8842	0.6192	0.4457
2018-07-17 11:27:36.460	696215436	True	7	921.9509	566.6007	932.8414	467.4321	31.22025	937.5597	560.9535	910.2739	526.3948	30.8379	0.323	0.4644	906.3422	572.248	974.7585	463.465	31.6026	0.6185	0.4459
2018-07-17 11:27:36.496	696215472	True	7	883.551	497.1113	933.7406	477.5171	31.11525	883.551	497.1113	932.6633	541.7076	30.6671	0.3224	0.4638	0.0	0.0	0.0	0.0	31.5634	0.618	0.4454
2018-07-17 11:27:36.530	696215506	True	7	925.6052	517.3517	933.6403	485.6425	31.0709	925.6052	517.3517	931.9852	534.9293	30.4831	0.3221	0.4631	0.0	0.0	0.0	0.0	31.6587	0.6175	0.4451
2018-07-17 11:27:36.565	696215541	True	7	885.5161	559.2067	933.1495	492.8101	31.3495	885.8246	498.37	926.3587	530.7726	30.9248	0.3219	0.4632	885.2076	620.0435	965.7232	479.2782	31.7742	0.6174	0.4449
2018-07-17 11:27:36.599	696215575	True	7	893.5738	522.2482	931.7153	498.5336	31.56085	893.5738	522.2482	919.392	525.4604	31.3918	0.3213	0.4634	0.0	0.0	0.0	0.0	31.7299	0.6168	0.4443
2018-07-17 11:27:36.624	696215600	True	7	943.2079	545.369	930.5791	504.039	31.6308	943.2079	545.369	924.2866	530.1564	30.9627	0.3207	0.4629	0.0	0.0	0.0	0.0	32.2989	0.6162	0.4443
2018-07-17 11:27:36.647	696215623	True	7	927.6649	545.5315	930.1633	507.0855	31.58645	928.6688	545.7377	924.6272	531.4827	30.9671	0.3202	0.4626	926.6609	545.3252	926.6609	545.3252	32.2058	0.6157	0.4433
2018-07-17 11:27:36.681	696215657	True	7	879.0648	497.5149	929.1542	511.8134	31.48635	879.0648	497.5149	921.8746	529.9725	31.1682	0.3192	0.4624	0.0	0.0	0.0	0.0	31.8045	0.6148	0.4422
2018-07-17 11:27:36.715	696215691	True	7	925.4774	546.0828	928.1498	515.9141	31.97065	925.4774	546.0828	923.051	532.2025	31.5971	0.3183	0.4631	0.0	0.0	0.0	0.0	32.3442	0.6141	0.4428
2018-07-17 11:27:36.750	696215726	True	7	944.4393	537.8495	927.5399	519.679	31.7537	944.4393	537.8495	926.3452	534.575	31.3358	0.3179	0.4635	0.0	0.0	0.0	0.0	32.1716	0.6134	0.4426
MSG	2018-07-17 11:27:37.717	696215726	Trial #1 number ends
MSG	2018-07-17 11:27:37.717	696215726	Trial #1 navigation starts
2018-07-17 11:27:36.773	696215749	True	7	974.4213	606.322	927.4544	524.0778	32.2779	1012.5706	647.4077	933.1317	543.1368	31.9766	0.3174	0.4645	936.2719	565.2363	931.4725	555.2935	32.5792	0.6129	0.4431
2018-07-17 11:27:36.809	696215785	True	7	1024.6287	614.1065	928.3303	528.0828	31.8699	1024.6287	614.1065	940.3262	549.4996	31.5778	0.3177	0.4641	0.0	0.0	0.0	0.0	32.162	0.6131	0.4426
2018-07-17 11:27:36.844	696215820	True	7	881.7025	488.5343	929.6324	531.7563	32.2588	881.7025	488.5343	939.129	547.4313	31.992	0.3181	0.4641	0.0	0.0	0.0	0.0	32.5256	0.6136	0.4427
2018-07-17 11:27:36.879	696215855	True	7	891.3512	516.9907	930.652	534.6528	32.53135	891.3512	516.9907	936.6938	545.7203	32.3139	0.3187	0.4648	0.0	0.0	0.0	0.0	32.7488	0.6143	0.4438
2018-07-17 11:27:36.913	696215889	True	7	894.6616	490.0281	931.9529	537.3432	32.46825	894.6616	490.0281	939.3802	547.2522	31.9545	0.3195	0.4641	0.0	0.0	0.0	0.0	32.982	0.6149	0.4442
2018-07-17 11:27:36.947	696215923	True	7	944.4912	549.4234	932.8477	539.1252	32.7038	944.4912	549.4234	937.5932	544.4561	32.298	0.3202	0.465	0.0	0.0	0.0	0.0	33.1096	0.6157	0.4455
2018-07-17 11:27:36.961	696215937	True	7	923.3494	512.5629	933.3147	539.8451	32.52485	880.9921	496.4459	934.4652	541.7357	31.6902	0.3204	0.4648	965.7067	528.6799	942.9406	546.4015	33.3595	0.616	0.4459
2018-07-17 11:27:36.994	696215970	True	7	1156.3118	808.0943	937.2442	545.1227	33.50525	1185.7502	780.302	1185.7502	780.302	32.3825	0.3265	0.4728	1126.8733	835.8866	994.8688	617.4365	34.628	0.6196	0.4561
2018-07-17 11:27:37.029	696216005	False	7	1592.9966	1517.5562	1493.9425	1339.9708	33.803	1592.9966	1517.5562	1493.9425	1339.9708	32.7809	0.3338	0.4907	0.0	0.0	0.0	0.0	34.8251	0.6235	0.4739
2018-07-17 11:27:37.064	696216040	False	7	1740.6885	2063.4297	1570.2574	1495.0417	32.8905	1740.6885	2063.4297	1627.4701	1643.2245	31.7494	0.337	0.5036	0.0	0.0	0.0	0.0	34.0316	0.6245	0.4879
2018-07-17 11:27:37.098	696216074	False	7	1854.2059	2340.4492	1619.1913	1625.1708	31.15765	1854.2059	2340.4492	1705.9971	1864.5836	29.6602	0.3377	0.5109	0.0	0.0	0.0	0.0	32.6551	0.6239	0.4964
2018-07-17 11:27:37.133	696216109	False	7	2327.9646	2094.5952	1583.4313	1538.8258	31.16135	0.0	0.0	0.0	0.0	29.2061	0.3377	0.5134	2327.9646	2094.5952	1407.0242	1112.4653	33.1166	0.6234	0.4988
2018-07-17 11:27:37.157	696216133	False	8	0.0	0.0	0.0	0.0	31.09675	0.0	0.0	0.0	0.0	29.2822	0.3378	0.5133	0.0	0.0	0.0	0.0	32.9113	0.6236	0.4989
2018-07-17 11:27:37.192	696216168	False	8	0.0	0.0	0.0	0.0	31.44995	0.0	0.0	0.0	0.0	29.659	0.337	0.5138	0.0	0.0	0.0	0.0	33.2409	0.6236	0.4986
2018-07-17 11:27:37.214	696216190	False	4	0.0	0.0	0.0	0.0	32.0494	0.0	0.0	0.0	0.0	30.6381	0.3366	0.5142	0.0	0.0	0.0	0.0	33.4607	0.6233	0.499
2018-07-17 11:27:37.249	696216225	False	7	2267.7761	2053.9958	1638.4827	1672.1799	32.14305	0.0	0.0	0.0	0.0	30.8053	0.3356	0.5153	2267.7761	2053.9958	1598.8167	1321.6283	33.4808	0.6225	0.4987
2018-07-17 11:27:37.274	696216250	False	4	0.0	0.0	0.0	0.0	32.35045	0.0	0.0	0.0	0.0	31.1186	0.3342	0.5155	0.0	0.0	0.0	0.0	33.5823	0.6214	0.4986
2018-07-17 11:27:37.307	696216283	False	7	1500.2729	1637.6902	1582.993	1715.9996	35.2524	1475.4067	1690.8558	1738.6147	2069.6553	34.1469	0.3278	0.498	1525.139	1584.5245	1525.139	1584.5245	36.3579	0.6178	0.4817
2018-07-17 11:27:37.342	696216318	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 11:27:37.377	696216353	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 11:27:37.411	696216387	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2018-07-17 11:27:37.445	696216421	False	7	948.0603	359.5897	1503.6261	1336.1675	33.58295	858.2741	362.0982	858.2741	362.0982	32.5486	0.3226	0.4597	1037.8466	357.0811	1281.1821	970.02	34.6173	0.6164	0.4435
2018-07-17 11:27:37.479	696216455	False	7	1000.7607	345.2765	1313.9677	977.6851	33.4741	908.7925	394.9991	883.7012	373.994	33.2292	0.3232	0.4599	1092.729	295.5539	1176.3596	641.7604	33.719	0.6171	0.4433
2018-07-17 11:27:37.513	696216489	False	7	987.026	344.9023	1216.45	803.9066	33.35115	899.9286	372.4844	893.2111	378.347	32.7055	0.3236	0.4592	1074.1233	317.3202	1137.8909	531.0994	33.9968	0.6177	0.4436
2018-07-17 11:27:37.547	696216523	False	7	953.1086	345.7227	1162.3586	704.5158	33.21355	892.0096	362.8848	889.1764	375.3389	32.4095	0.3238	0.4596	1014.2077	328.5605	1109.2848	478.3811	34.0176	0.6181	0.444
2018-07-17 11:27:37.581	696216557	False	7	957.4242	371.2617	1126.3229	637.8409	33.08425	903.041	369.9937	893.1594	377.0527	32.6189	0.3239	0.4598	1011.8074	372.5296	1089.3053	447.6807	33.5496	0.6184	0.4452
2018-07-17 11:27:37.616	696216592	False	7	958.6145	387.0756	892.9838	377.5725	32.92355	900.9493	396.2755	892.9838	377.5725	32.4261	0.3243	0.4603	1016.2796	377.8757	1016.2796	377.8757	33.421	0.619	0.4453
2018-07-17 11:27:37.639	696216615	False	7	918.8398	347.5598	938.7018	359.3956	32.783	826.6559	304.1894	826.6559	304.1894	31.9787	0.3244	0.4595	1011.0236	390.9302	1011.0236	390.9302	33.5873	0.6193	0.4458
2018-07-17 11:27:37.674	696216650	False	7	950.2845	354.3228	942.858	352.9554	32.98945	857.4982	367.7414	852.3049	340.8446	32.9222	0.3247	0.4608	1043.0708	340.9043	1035.2021	354.9545	33.0567	0.6194	0.4458
2018-07-17 11:27:37.709	696216685	False	7	939.905	321.3676	943.4799	348.926	32.3682	822.8325	307.4419	840.327	328.3792	31.9796	0.3248	0.4597	1056.9775	335.2932	1046.1169	349.5278	32.7568	0.6197	0.4457
2018-07-17 11:27:37.744	696216720	False	7	960.0717	313.8525	940.1742	344.6711	32.25235	839.7469	301.6376	839.4112	322.4102	31.7767	0.325	0.4596	1080.3964	326.0674	1055.6886	343.2596	32.728	0.6198	0.4458
2018-07-17 11:27:37.778	696216754	False	7	936.6449	488.0493	954.4197	342.5793	33.38615	868.8622	476.2408	846.6976	345.0216	32.9343	0.3251	0.4642	1004.4276	499.8577	1051.9066	364.3608	33.838	0.619	0.4512
2018-07-17 11:27:37.812	696216788	True	7	896.2416	523.1642	936.0127	347.9819	32.92895	896.2416	523.1642	855.0289	381.1912	32.8868	0.3248	0.4655	0.0	0.0	0.0	0.0	32.9711	0.6192	0.452
2018-07-17 11:27:37.847	696216823	True	7	923.3787	551.8415	922.8893	357.1167	33.3071	880.2553	538.8455	859.952	410.0568	32.7353	0.3244	0.466	966.502	564.8375	1033.4023	406.1457	33.8789	0.619	0.4536
2018-07-17 11:27:37.881	696216857	True	7	875.9346	506.5853	913.0767	367.9562	33.25935	875.9346	506.5853	864.7468	430.2776	32.7059	0.3235	0.4656	0.0	0.0	0.0	0.0	33.8128	0.6184	0.4532
2018-07-17 11:27:37.915	696216891	True	7	871.746	528.9487	905.5073	379.6816	33.5314	871.746	528.9487	868.8035	448.9397	33.1061	0.3227	0.4653	0.0	0.0	0.0	0.0	33.9567	0.6178	0.4522
2018-07-17 11:27:37.940	696216916	False	7	995.2687	556.4847	995.2687	556.4847	33.329	973.8893	557.0457	973.8893	557.0457	33.1788	0.3223	0.4662	1016.6479	555.9237	1016.6479	555.9237	33.4792	0.6173	0.4526
2018-07-17 11:27:37.974	696216950	False	7	911.5735	577.9219	966.0714	547.4673	33.5076	891.0555	528.0186	924.0292	543.4697	33.4349	0.3209	0.4652	932.0915	627.8253	989.1021	565.2333	33.5803	0.616	0.451
2018-07-17 11:27:38.008	696216984	False	7	985.5601	583.7216	967.0162	552.4497	33.7179	987.911	588.3342	945.0346	555.704	33.6497	0.3208	0.4662	983.2092	579.109	988.2233	567.1352	33.7861	0.6158	0.4517
2018-07-17 11:27:38.042	696217018	False	7	933.4703	525.2141	966.5128	553.3918	33.74695	886.4374	515.0788	932.4143	551.3978	33.4097	0.3198	0.4655	980.5032	535.3494	986.5444	554.3431	34.0842	0.615	0.4509
2018-07-17 11:27:38.077	696217053	False	7	928.5104	531.2906	964.3011	554.4763	33.6455	880.3123	515.8716	929.629	547.3441	33.4481	0.3194	0.4656	976.7085	546.7096	982.1346	565.304	33.8429	0.6149	0.4507
2018-07-17 11:27:38.112	696217088	False	7	911.0552	556.413	962.7822	555.1022	33.8445	897.3339	525.417	932.2006	548.0856	33.8995	0.3196	0.4644	924.7764	587.409	976.0764	566.7786	33.7895	0.6149	0.4492
2018-07-17 11:27:38.146	696217122	True	7	927.6052	483.4339	958.9132	553.7314	33.6551	871.8995	483.0139	922.2347	537.4766	33.5835	0.3191	0.4633	983.311	483.8539	976.5231	559.2197	33.7267	0.6142	0.4481
2018-07-17 11:27:38.180	696217156	True	7	929.4473	487.7231	954.5489	550.95	34.04915	873.8167	476.6051	913.8574	526.1929	33.6705	0.3195	0.4638	985.0779	498.841	977.0807	553.8826	34.4278	0.6148	0.4486
2018-07-17 11:27:38.215	696217191	True	7	921.752	484.5861	952.625	548.2752	33.67315	861.3973	470.9344	905.8132	518.6129	33.3693	0.3191	0.4626	982.1067	498.2378	978.3134	543.204	33.977	0.6146	0.4478
2018-07-17 11:27:38.239	696217215	True	7	933.2838	480.3698	950.1942	544.7455	33.9253	879.7768	477.8711	901.0107	513.0789	34.0703	0.3194	0.4623	986.7908	482.8685	979.255	532.9257	33.7803	0.6148	0.447
2018-07-17 11:27:38.275	696217251	True	7	933.8112	490.2345	948.3737	541.1357	34.0192	883.8186	482.1363	897.293	507.507	34.0666	0.3203	0.4626	983.8038	498.3328	978.6957	529.301	33.9718	0.6157	0.4473
2018-07-17 11:27:38.309	696217285	True	7	892.7604	542.463	945.8063	535.0146	34.13085	885.3681	466.5203	885.3681	466.5203	33.6865	0.3203	0.4614	900.1527	618.4056	973.1028	532.0315	34.5752	0.6157	0.4471
2018-07-17 11:27:38.343	696217319	True	7	928.8909	502.9322	944.5737	530.9889	34.29975	874.1152	494.4506	875.9077	477.0567	34.3319	0.321	0.462	983.6667	511.4138	974.1166	528.3198	34.2676	0.6166	0.4475
2018-07-17 11:27:38.378	696217354	True	7	923.5799	494.9321	941.7296	526.5439	34.38665	884.738	482.5712	876.3996	477.6532	34.0671	0.3214	0.4611	962.4218	507.2931	971.8992	525.6707	34.7062	0.6168	0.4471
2018-07-17 11:27:38.411	696217387	True	7	910.1842	492.7977	938.982	522.3209	34.3671	871.5368	466.1823	876.506	477.1288	34.0797	0.3215	0.461	948.8315	519.413	970.2343	522.77	34.6545	0.617	0.4472
